timestamp,ttorrent-ubuntu
2019-05-12 01:51:49,7045625.19318533
2019-05-12 01:51:46,6958782.781818181
2019-05-12 01:51:43,6958782.781818181
2019-05-12 01:51:40,6859311.890909091
2019-05-12 01:51:37,6757936.163636364
2019-05-12 01:51:34,6757936.163636364
2019-05-12 01:51:31,6743493.327272726
2019-05-12 01:51:28,6743493.327272726
2019-05-12 01:51:25,6946906.309090909
2019-05-12 01:51:22,6862109.309090909
2019-05-12 01:51:19,6862109.309090909
2019-05-12 01:51:16,6967629.818181817
2019-05-12 01:51:13,6967629.818181817
2019-05-12 01:51:10,6822799.236363635
2019-05-12 01:51:07,7003759.581818181
2019-05-12 01:51:04,7003759.581818181
2019-05-12 01:51:01,7029064.509090909
2019-05-12 01:50:58,7029064.509090909
2019-05-12 01:50:55,6850885.365720623
2019-05-12 01:50:52,6827749.145454545
2019-05-12 01:50:49,6827749.145454545
2019-05-12 01:50:46,7020776.181818182
2019-05-12 01:50:43,7020776.181818182
2019-05-12 01:50:40,6961977.054545455
2019-05-12 01:50:37,6903620.345454545
2019-05-12 01:50:34,6903620.345454545
2019-05-12 01:50:31,6867292.4
2019-05-12 01:50:28,6867292.4
2019-05-12 01:50:25,6900608.727272727
2019-05-12 01:50:22,6818959.557753855
2019-05-12 01:50:19,6818959.557753855
2019-05-12 01:50:16,6784958.290909091
2019-05-12 01:50:13,6784958.290909091
2019-05-12 01:50:10,6743812.927272727
2019-05-12 01:50:07,6681630.50909091
2019-05-12 01:50:04,6681630.50909091
2019-05-12 01:50:01,6805465.1454545455
2019-05-12 01:49:58,6805465.1454545455
2019-05-12 01:49:55,6690212.709090909
2019-05-12 01:49:52,6659414
2019-05-12 01:49:49,6659414
2019-05-12 01:49:46,6687158.2
2019-05-12 01:49:43,6687158.2
2019-05-12 01:49:40,6755218.618181817
2019-05-12 01:49:37,6800452.163636363
2019-05-12 01:49:34,6800452.163636363
2019-05-12 01:49:31,6782689.818181817
2019-05-12 01:49:28,6782689.818181817
2019-05-12 01:49:25,6861306.737201862
2019-05-12 01:49:22,6881273.527272727
2019-05-12 01:49:19,6881273.527272727
2019-05-12 01:49:16,6755889.254545454
2019-05-12 01:49:13,6755889.254545454
2019-05-12 01:49:10,6997051.236363636
2019-05-12 01:49:07,6811192.472727273
2019-05-12 01:49:04,6811192.472727273
2019-05-12 01:49:01,6895442.018181818
2019-05-12 01:48:58,6895442.018181818
2019-05-12 01:48:55,6846581.199999999
2019-05-12 01:48:52,7012099.763636363
2019-05-12 01:48:49,7012099.763636363
2019-05-12 01:48:46,7018893.418181818
2019-05-12 01:48:43,7018888.969598484
2019-05-12 01:48:40,6845987.34724606
2019-05-12 01:48:37,6872781.8506856905
2019-05-12 01:48:34,6786617.038493771
2019-05-12 01:48:31,6362868.626148863
2019-05-12 01:48:28,6037845.714557955
2019-05-12 01:48:25,5710278.771239178
2019-05-12 01:48:22,5371576.156744444
2019-05-12 01:48:19,5073236.363411112
2019-05-12 01:48:16,4568768.453413333
2019-05-12 01:48:13,4283307.637413333
2019-05-12 01:48:10,3960025.27416875
2019-05-12 01:48:07,3680394.9408015874
2019-05-12 01:48:04,3397393.7646111115
2019-05-12 01:48:01,2987826.130141666
2019-05-12 01:47:58,2716325.768475
2019-05-12 01:47:55,2176727.0394216664
2019-05-12 01:47:52,1731410.7988975
2019-05-12 01:47:49,1515131.2193975
2019-05-12 01:47:46,1122955.2675666667
