timestamp,accept,bind,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockname,getsockopt,ioctl,list,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,recvmsg,select,sendto,setsockopt,shutdown,socket,write
2019-05-08 11:33:35,422.16363636363633,230.1272727272727,291.8181818181818,137.07272727272726,235.8181818181818,258.1272727272727,590.8727272727272,249.16363636363633,904.2363636363636,245.05454545454543,240.76363636363632,274.4,284.30909090909086,227.89090909090908,209.79999999999998,0,41.25454545454545,0,256.7272727272727,1267.2181818181816,191.49090909090907,154.6,296.49090909090904,596.1636363636363,216.7272727272727,447.0545454545454,215.39999999999998,429.3636363636363,232.89090909090908,455.9272727272727,316.76363636363635
2019-05-08 11:33:32,418.4363636363636,271.4181818181818,322.16363636363633,157.14545454545453,217.9272727272727,293.29090909090905,600.1636363636363,260.3454545454545,916.8545454545454,253.09090909090907,270.9090909090909,298.6,305.8,246.39999999999998,211.74545454545452,0,41.25454545454545,0,270.3636363636363,1265.9272727272726,175.56363636363633,141.38181818181818,257.0363636363636,615.4727272727272,243.25454545454542,466.3454545454545,217.1090909090909,386.09090909090907,265.2,487.3454545454545,336.7272727272727
2019-05-08 11:33:29,418.4363636363636,271.4181818181818,322.16363636363633,157.14545454545453,217.9272727272727,293.29090909090905,600.1636363636363,260.3454545454545,916.8545454545454,253.09090909090907,270.9090909090909,298.6,305.8,246.39999999999998,211.74545454545452,0,41.25454545454545,0,270.3636363636363,1265.9272727272726,175.56363636363633,141.38181818181818,257.0363636363636,615.4727272727272,243.25454545454542,466.3454545454545,217.1090909090909,386.09090909090907,265.2,487.3454545454545,336.7272727272727
2019-05-08 11:33:26,389.0363636363636,248.4363636363636,298.4,149.14545454545453,215.7272727272727,289.1272727272727,559.5818181818181,265.1454545454545,930.1454545454545,276.58181818181816,267.79999999999995,325.8,298.78181818181815,239.05454545454543,192.8181818181818,0,41.25454545454545,0,281.1454545454545,1248.509090909091,196.36363636363635,109.61818181818181,271.1818181818182,604.3090909090909,251.69090909090906,467.6727272727273,204.16363636363633,388.07272727272726,240.2181818181818,467.1454545454545,332.8909090909091
2019-05-08 11:33:23,389.0363636363636,248.4363636363636,298.4,149.14545454545453,215.7272727272727,289.1272727272727,559.5818181818181,265.1454545454545,930.1454545454545,276.58181818181816,267.79999999999995,325.8,298.78181818181815,239.05454545454543,192.8181818181818,0,46.2,0,281.1454545454545,1248.509090909091,196.36363636363635,109.61818181818181,271.1818181818182,604.3090909090909,251.69090909090906,467.6727272727273,204.16363636363633,388.07272727272726,240.2181818181818,467.1454545454545,332.8909090909091
2019-05-08 11:33:20,393.09090909090907,238.49090909090907,296.52727272727276,172.9090909090909,259.59999999999997,268.8909090909091,227.65454545454543,271.6909090909091,922.1454545454545,288.47272727272724,227.05454545454543,325.78181818181815,277.50909090909084,198.67272727272726,156.6,0,46.2,0,264.3454545454545,1243.0181818181816,190.67272727272726,139.89090909090908,256.4181818181818,602.5818181818181,249.8181818181818,493.6545454545454,176.43636363636364,398.8181818181818,251.07272727272726,253.54545454545453,301.18181818181813
2019-05-08 11:33:17,387.1454545454545,215.58181818181816,258.56363636363636,164.8,242.87272727272727,248.16363636363633,176.87272727272727,217.65454545454543,910.4909090909091,282.72727272727275,204.78181818181818,358.0363636363636,245.59999999999997,201.4,152.9090909090909,0,46.2,0,269.5090909090909,1273.2545454545455,166.67272727272726,137.5090909090909,294.4545454545454,218.3090909090909,241.94545454545454,442.74545454545455,169.87272727272727,435.78181818181815,252.19999999999996,215.23636363636362,293.2181818181818
2019-05-08 11:33:14,387.1454545454545,215.58181818181816,258.56363636363636,164.8,242.87272727272727,248.16363636363633,176.87272727272727,217.65454545454543,910.4909090909091,282.72727272727275,204.78181818181818,358.0363636363636,245.59999999999997,201.4,152.9090909090909,0,46.2,0,269.5090909090909,1273.2545454545455,166.67272727272726,137.5090909090909,294.4545454545454,218.3090909090909,241.94545454545454,442.74545454545455,169.87272727272727,435.78181818181815,252.19999999999996,215.23636363636362,293.2181818181818
2019-05-08 11:33:11,409.12727272727267,234.85454545454544,242.7272727272727,169.6,656.8181818181818,251.9272727272727,139.23636363636362,678.3454545454546,932.8363636363636,304.74545454545455,199.03636363636363,353.4363636363636,236.18181818181816,216.39999999999998,168.2,0,49.018181818181816,0,239.83636363636364,1302.2,162.5090909090909,145.89090909090908,551.1454545454545,210.96363636363634,217.19999999999996,550.1090909090908,122.2181818181818,449.6909090909091,221.25454545454542,204.67272727272726,275.6363636363636
2019-05-08 11:33:08,409.12727272727267,234.85454545454544,242.7272727272727,169.6,656.8181818181818,251.9272727272727,139.23636363636362,678.3454545454546,932.8363636363636,304.74545454545455,199.03636363636363,353.4363636363636,236.18181818181816,216.39999999999998,168.2,0,64.92727272727272,0,239.83636363636364,1302.2,162.5090909090909,145.89090909090908,551.1454545454545,210.96363636363634,217.19999999999996,550.1090909090908,122.2181818181818,449.6909090909091,221.25454545454542,204.67272727272726,275.6363636363636
2019-05-08 11:33:05,405.7272727272727,257.0363636363636,172.47272727272727,168.43636363636364,666.8545454545455,232.7272727272727,120.89090909090909,675.3818181818182,1514.3454545454545,281.07272727272726,201.25454545454542,346.49090909090904,224.43636363636364,205.0181818181818,179.43636363636364,0,64.92727272727272,0,233.09090909090907,1281.2,165.56363636363636,185.5272727272727,517.8545454545454,188.63636363636363,225.74545454545452,503.96363636363634,110.41818181818182,418.79999999999995,193.16363636363633,199.74545454545452,269.3090909090909
2019-05-08 11:33:02,403.96363636363634,233.18181818181816,173.3090909090909,217.67272727272726,630.2,233.7272727272727,142.65454545454543,684.2,2196.9636363636364,264.98181818181814,182.9090909090909,306.47272727272724,183.76363636363632,228.54545454545453,193.65454545454543,0,86.78181818181817,0,231.87272727272727,1304.6909090909091,188.09090909090907,169.5090909090909,523.2363636363636,188.9272727272727,211.87272727272727,476.78181818181815,112.98181818181817,372.07272727272726,180.3272727272727,204.9272727272727,223.36363636363635
2019-05-08 11:32:59,403.96363636363634,233.18181818181816,173.3090909090909,217.67272727272726,630.2,233.7272727272727,142.65454545454543,684.2,2196.9636363636364,264.98181818181814,182.9090909090909,306.47272727272724,183.76363636363632,228.54545454545453,193.65454545454543,0,86.78181818181817,0,231.87272727272727,1304.6909090909091,188.09090909090907,169.5090909090909,523.2363636363636,188.9272727272727,211.87272727272727,476.78181818181815,112.98181818181817,372.07272727272726,180.3272727272727,204.9272727272727,223.36363636363635
2019-05-08 11:32:56,401.6909090909091,217.47272727272727,194.9090909090909,214.69090909090906,603.4545454545455,254.83636363636361,223.99999999999997,691.1090909090908,2156.9636363636364,226.78181818181818,180.76363636363632,258.9272727272727,158.4,193.38181818181818,161.1090909090909,0,110.89090909090909,0,253.38181818181818,1340.9818181818182,188.27272727272728,163.65454545454543,460.29090909090905,184.65454545454543,196.54545454545453,506.94545454545454,99.81818181818181,360.7272727272727,171.7090909090909,197,213.59999999999997
2019-05-08 11:32:53,401.6909090909091,217.47272727272727,194.9090909090909,214.69090909090906,603.4545454545455,254.83636363636361,223.99999999999997,691.1090909090908,2156.9636363636364,226.78181818181818,180.76363636363632,258.9272727272727,158.4,193.38181818181818,161.1090909090909,0,117.1090909090909,0,253.38181818181818,1340.9818181818182,188.27272727272728,163.65454545454543,460.29090909090905,184.65454545454543,196.54545454545453,506.94545454545454,99.81818181818181,360.7272727272727,171.7090909090909,197,213.59999999999997
2019-05-08 11:32:50,413.3999999999999,215.34545454545454,203.83636363636364,240.94545454545454,589.8909090909091,250.54545454545453,213.5090909090909,727.6181818181817,2124.1454545454544,222.16363636363633,168.83636363636364,198.0181818181818,143.63636363636363,229.9272727272727,152.69090909090906,0,117.1090909090909,0,255.25454545454542,1351.5454545454545,188.78181818181818,159.0181818181818,446.4545454545454,150.47272727272727,180.65454545454543,542.3636363636364,96.16363636363636,335.18181818181813,174.58181818181816,193.65454545454543,209.65454545454543
2019-05-08 11:32:47,415.47272727272724,167.25454545454542,185.14545454545453,277.6545454545454,546.3636363636363,250.34545454545454,244.94545454545454,727.0909090909091,2081.672727272727,211.7090909090909,150.16363636363636,193.8,140.45454545454544,209.96363636363634,147.1272727272727,0,96.16363636363636,0,236.96363636363634,1332.381818181818,206.98181818181817,135.12727272727273,416.96363636363634,137.4,154.67272727272726,600.8909090909091,92.69090909090909,294.0545454545454,161.8,167.56363636363633,185.74545454545452
2019-05-08 11:32:44,415.47272727272724,167.25454545454542,185.14545454545453,277.6545454545454,546.3636363636363,250.34545454545454,244.94545454545454,727.0909090909091,2081.672727272727,211.7090909090909,150.16363636363636,193.8,140.45454545454544,209.96363636363634,147.1272727272727,0,96.16363636363636,0,236.96363636363634,1332.381818181818,206.98181818181817,135.12727272727273,416.96363636363634,137.4,154.67272727272726,600.8909090909091,92.69090909090909,294.0545454545454,161.8,167.56363636363633,185.74545454545452
2019-05-08 11:32:41,409.76363636363635,159.16363636363636,205.83636363636364,252.6181818181818,542.6545454545454,243.7090909090909,306.18181818181813,686.9090909090908,2054.1454545454544,188.5090909090909,117.18181818181817,157.1272727272727,118.32727272727271,200.87272727272727,143.6181818181818,0,76.67272727272727,0,219.36363636363635,1349.2181818181816,222.38181818181818,126.32727272727271,399.52727272727265,125.3090909090909,132.67272727272726,585.4909090909091,64.6,242.27272727272728,186.5272727272727,160.56363636363636,202.65454545454543
2019-05-08 11:32:38,409.76363636363635,159.16363636363636,205.83636363636364,252.6181818181818,542.6545454545454,243.7090909090909,306.18181818181813,686.9090909090908,2054.1454545454544,188.5090909090909,117.18181818181817,157.1272727272727,118.32727272727271,200.87272727272727,143.6181818181818,0,76.67272727272727,0,219.36363636363635,1349.2181818181816,222.38181818181818,126.32727272727271,399.52727272727265,125.3090909090909,132.67272727272726,585.4909090909091,64.6,242.27272727272728,186.5272727272727,160.56363636363636,202.65454545454543
2019-05-08 11:32:35,480.12727272727267,116.99999999999999,176.09090909090907,262.0363636363636,536.8727272727272,227.99999999999997,294.50909090909084,653.2727272727273,1973.2181818181816,157.69090909090906,85.41818181818182,131.2181818181818,93.74545454545454,199.49090909090907,160.9272727272727,0,76.67272727272727,0,203.7090909090909,1342.9818181818182,239.16363636363633,115.85454545454544,394.7272727272727,82.14545454545454,104.74545454545454,668.4727272727272,59.99999999999999,234.7090909090909,170.38181818181818,117.12727272727271,169.78181818181818
2019-05-08 11:32:32,479.29090909090905,85.94545454545454,183.25454545454542,265.9272727272727,511.0727272727272,228.98181818181817,286.6909090909091,622.8,1939.9272727272726,130.3272727272727,73.4,76.92727272727272,67.98181818181817,214.29090909090908,197.74545454545452,0,76.67272727272727,0,216.69090909090906,1342.1272727272726,223.47272727272727,105.39999999999999,377.09090909090907,66.03636363636363,68.52727272727272,726.8727272727272,50.16363636363636,201.69090909090906,157.69090909090906,93.34545454545453,154.29090909090908
2019-05-08 11:32:29,479.29090909090905,85.94545454545454,183.25454545454542,265.9272727272727,511.0727272727272,228.98181818181817,286.6909090909091,622.8,1939.9272727272726,130.3272727272727,73.4,76.92727272727272,67.98181818181817,214.29090909090908,197.74545454545452,0,76.67272727272727,0,216.69090909090906,1342.1272727272726,223.47272727272727,105.39999999999999,377.09090909090907,66.03636363636363,68.52727272727272,726.8727272727272,50.16363636363636,201.69090909090906,157.69090909090906,93.34545454545453,154.29090909090908
2019-05-08 11:32:26,514.9818181818181,73.72727272727272,231.2181818181818,260.98181818181814,459.9272727272727,206.83636363636364,316.4545454545454,601.8363636363636,1933.490909090909,101.41818181818182,71,69.94545454545454,65.8,234.7272727272727,213.47272727272727,0,71.72727272727272,0,258.54545454545456,1342.1272727272726,251.09090909090907,71.2,374.4181818181818,63.32727272727273,58.39999999999999,719.3454545454546,46.2,158.63636363636363,148.3090909090909,90.29090909090908,165.4181818181818
2019-05-08 11:32:23,514.9818181818181,73.72727272727272,231.2181818181818,260.98181818181814,459.9272727272727,206.83636363636364,316.4545454545454,601.8363636363636,1933.490909090909,101.41818181818182,71,69.94545454545454,65.8,234.7272727272727,213.47272727272727,0,71.72727272727272,0,258.54545454545456,1342.1272727272726,251.09090909090907,71.2,374.4181818181818,63.32727272727273,58.39999999999999,719.3454545454546,46.2,158.63636363636363,148.3090909090909,90.29090909090908,165.4181818181818
2019-05-08 11:32:20,497.0545454545454,71.07272727272726,226.29090909090908,301.6363636363636,451.58181818181816,206.47272727272727,338.96363636363634,601.8727272727272,1881.7818181818182,97.69090909090909,46.32727272727273,33.61818181818182,46.345454545454544,229.45454545454544,213.56363636363633,0,71.72727272727272,0,255.34545454545454,1326.6363636363635,272.74545454545455,66.03636363636363,327.49090909090904,31.25454545454545,35.81818181818182,782.7636363636362,42.05454545454545,94.61818181818181,148.74545454545452,74.05454545454545,160.29090909090908
2019-05-08 11:32:17,475.1454545454545,24.472727272727273,221.47272727272727,303,30.30909090909091,212.9272727272727,338.8363636363636,106.78181818181817,1805.4545454545453,27.07272727272727,40.945454545454545,16.163636363636364,12.67272727272727,199.9272727272727,196.7090909090909,0,68.9090909090909,0,251.67272727272726,1303.6727272727271,277.8545454545454,53.236363636363635,19.49090909090909,20.836363636363632,21.10909090909091,649.3818181818182,36.563636363636355,22.436363636363634,142.38181818181818,56.945454545454545,142.54545454545453
2019-05-08 11:32:14,475.1454545454545,24.472727272727273,221.47272727272727,303,30.30909090909091,212.9272727272727,338.8363636363636,106.78181818181817,1805.4545454545453,27.07272727272727,40.945454545454545,16.163636363636364,12.67272727272727,199.9272727272727,196.7090909090909,0,68.9090909090909,0,251.67272727272726,1303.6727272727271,277.8545454545454,53.236363636363635,19.49090909090909,20.836363636363632,21.10909090909091,649.3818181818182,36.563636363636355,22.436363636363634,142.38181818181818,56.945454545454545,142.54545454545453
2019-05-08 11:32:11,488.6909090909091,0.8363636363636363,210.74545454545452,290.3272727272727,7.272727272727272,181.05454545454543,337.12727272727267,87.61818181818181,1165.3272727272727,6.163636363636363,2.4909090909090907,1.727272727272727,2.709090909090909,197.34545454545454,171.29090909090908,0,52.99999999999999,0,243.14545454545453,1305.8545454545454,259.98181818181814,8.836363636363636,8.727272727272727,4.309090909090909,1.7454545454545454,697.7636363636362,5.254545454545454,11.654545454545454,132.76363636363635,29.363636363636363,124.69090909090909
2019-05-08 11:32:08,488.6909090909091,0.8363636363636363,210.74545454545452,290.3272727272727,7.272727272727272,181.05454545454543,337.12727272727267,87.61818181818181,1165.3272727272727,6.163636363636363,2.4909090909090907,1.727272727272727,2.709090909090909,197.34545454545454,171.29090909090908,0,31.14545454545454,0,243.14545454545453,1305.8545454545454,259.98181818181814,8.836363636363636,8.727272727272727,4.309090909090909,1.7454545454545454,697.7636363636362,5.254545454545454,11.654545454545454,132.76363636363635,29.363636363636363,124.69090909090909
2019-05-08 11:32:05,483.2363636363636,0,189.18181818181816,256.9090909090909,0,196.07272727272726,326.07272727272726,98.27272727272727,390.54545454545456,0,0,0,0,152.43636363636364,160.7090909090909,0,31.14545454545454,0,237.56363636363633,1277.4545454545453,277.30909090909086,0,0,0,0,764.2727272727273,0,0,165.9272727272727,0,109.96363636363635
2019-05-08 11:32:02,466.52727272727265,0,188.7090909090909,288.50909090909084,0,167.14545454545453,287.6363636363636,111.92727272727272,382.58181818181816,0,0,0,0,176.23636363636362,135.74545454545452,0,6.218181818181818,0,235.38181818181818,1202.3454545454545,318.10909090909087,0,0,0,0,741.2363636363636,0,0,159.14545454545453,0,92.29090909090908
2019-05-08 11:31:59,466.52727272727265,0,188.7090909090909,288.50909090909084,0,167.14545454545453,287.6363636363636,111.92727272727272,382.58181818181816,0,0,0,0,176.23636363636362,135.74545454545452,0,6.218181818181818,0,235.38181818181818,1202.3454545454545,318.10909090909087,0,0,0,0,741.2363636363636,0,0,159.14545454545453,0,92.29090909090908
2019-05-08 11:31:56,481.4363636363636,0,191.1090909090909,321.18181818181813,0,165.18181818181816,283.10909090909087,70.47272727272727,325.8545454545454,0,0,0,0,156.23636363636362,172.2,0,0,0,239.45454545454544,1208.1636363636362,337.49090909090904,0,0,0,0,688.7636363636362,0,0,155.69090909090906,0,93.52727272727272
2019-05-08 11:31:53,481.4363636363636,0,191.1090909090909,321.18181818181813,0,165.18181818181816,283.10909090909087,70.47272727272727,325.8545454545454,0,0,0,0,156.23636363636362,172.2,0,0,0,239.45454545454544,1208.1636363636362,337.49090909090904,0,0,0,0,688.7636363636362,0,0,155.69090909090906,0,93.52727272727272
2019-05-08 11:31:50,424.0181818181818,0,194.65454545454543,289.2,0,125.98181818181817,253.9272727272727,67.61818181818181,305.8545454545454,0,0,0,0,158.16363636363636,169.4181818181818,0,0,0,259.3090909090909,1218.381818181818,283.50909090909084,0,0,0,0,591.2,0,0,150.74545454545452,0,113.1090909090909
2019-05-08 11:31:47,465.49090909090904,0,146.9272727272727,310.3454545454545,0,121.38181818181816,190.56363636363633,105.69090909090909,306.50909090909084,0,0,0,0,146.65454545454543,166.03636363636363,0,0,0,278.1454545454545,1237.3090909090909,265.76363636363635,0,0,0,0,604.4363636363636,0,0,104.18181818181817,0,93.85454545454544
2019-05-08 11:31:44,465.49090909090904,0,146.9272727272727,310.3454545454545,0,121.38181818181816,190.56363636363633,105.69090909090909,306.50909090909084,0,0,0,0,146.65454545454543,166.03636363636363,0,0,0,278.1454545454545,1237.3090909090909,265.76363636363635,0,0,0,0,604.4363636363636,0,0,104.18181818181817,0,93.85454545454544
2019-05-08 11:31:41,399.29090909090905,0,148.23636363636362,300.49090909090904,0,114.74545454545454,182.29090909090908,107.1090909090909,302.52727272727276,0,0,0,0,127.43636363636364,140.27272727272728,0,5,0,274.10909090909087,1220.109090909091,248.5090909090909,0,0,0,0,584.2363636363636,0,0,85.16363636363636,0,95.18181818181817
2019-05-08 11:31:38,399.29090909090905,0,148.23636363636362,300.49090909090904,0,114.74545454545454,182.29090909090908,107.1090909090909,302.52727272727276,0,0,0,0,127.43636363636364,140.27272727272728,0,48.50909090909091,0,274.10909090909087,1220.109090909091,248.5090909090909,0,0,0,0,584.2363636363636,0,0,85.16363636363636,0,95.18181818181817
2019-05-08 11:31:35,399.2363636363636,0,143.09090909090907,322.8181818181818,0,116.96363636363635,167.76363636363632,125.38181818181816,274.4,0,0,0,0,118.89090909090909,94.3090909090909,0,48.50909090909091,0,248.85454545454544,1206.8363636363636,244.6181818181818,0,0,0,0,523.3454545454546,0,0,76.94545454545454,0,88.94545454545454
2019-05-08 11:31:32,358.4181818181818,0,115.39999999999999,324.96363636363634,0,115.81818181818181,134.7090909090909,126.56363636363635,227.3272727272727,0,0,0,0,97.65454545454546,70.47272727272727,0,49.672727272727265,0,207.6181818181818,1207.5636363636363,236.9272727272727,0,0,0,0,556.9090909090908,0,0,72.4,0,63.527272727272724
2019-05-08 11:31:29,358.4181818181818,0,115.39999999999999,324.96363636363634,0,115.81818181818181,134.7090909090909,126.56363636363635,227.3272727272727,0,0,0,0,97.65454545454546,70.47272727272727,0,49.672727272727265,0,207.6181818181818,1207.5636363636363,236.9272727272727,0,0,0,0,556.9090909090908,0,0,72.4,0,63.527272727272724
2019-05-08 11:31:26,371.12727272727267,0,114.25454545454545,282.6181818181818,0,116.72727272727272,109.61818181818181,177.87272727272727,200.58181818181816,0,0,0,0,96.18181818181817,67.54545454545455,0,53.45454545454545,0,208.1090909090909,1208.1454545454544,235.78181818181818,0,0,0,0,500.0727272727272,0,0,68.65454545454546,0,62.74545454545454
2019-05-08 11:31:23,371.12727272727267,0,114.25454545454545,282.6181818181818,0,116.72727272727272,109.61818181818181,177.87272727272727,200.58181818181816,0,0,0,0,96.18181818181817,67.54545454545455,0,55.50909090909091,0,208.1090909090909,1208.1454545454544,235.78181818181818,0,0,0,0,500.0727272727272,0,0,68.65454545454546,0,62.74545454545454
2019-05-08 11:31:20,390.6727272727273,0,111.52727272727272,272.8363636363636,0,113.94545454545454,100.8,197.8,173.7272727272727,0,0,0,0,102.79999999999998,65.34545454545454,0,55.50909090909091,0,224.87272727272727,1176.3454545454545,219.7090909090909,0,0,0,0,454.9090909090909,0,0,62.05454545454545,0,53.090909090909086
2019-05-08 11:31:17,329.6909090909091,0,112.45454545454545,292.3454545454545,0,114.19999999999999,94.8,197.1272727272727,180.6181818181818,0,0,0,0,99.32727272727271,58.16363636363636,0,58.381818181818176,0,210.58181818181816,1206.4363636363635,238.29090909090908,0,0,0,0,487.2363636363636,0,0,57.45454545454545,0,52.03636363636363
2019-05-08 11:31:14,329.6909090909091,0,112.45454545454545,292.3454545454545,0,114.19999999999999,94.8,197.1272727272727,180.6181818181818,0,0,0,0,99.32727272727271,58.16363636363636,0,58.381818181818176,0,210.58181818181816,1206.4363636363635,238.29090909090908,0,0,0,0,487.2363636363636,0,0,57.45454545454545,0,52.03636363636363
2019-05-08 11:31:11,288.92727272727274,0,110.52727272727272,301.76363636363635,0,92.29090909090908,80.52727272727272,174.0181818181818,169.45454545454544,0,0,0,0,98.05454545454545,51.50909090909091,0,64.96363636363635,0,165.6,1238.8545454545454,197.5090909090909,0,0,0,0,410.50909090909084,0,0,15.09090909090909,0,51.81818181818182
2019-05-08 11:31:08,288.92727272727274,0,110.52727272727272,301.76363636363635,0,92.29090909090908,80.52727272727272,174.0181818181818,169.45454545454544,0,0,0,0,98.05454545454545,51.50909090909091,0,123.52727272727272,0,165.6,1238.8545454545454,197.5090909090909,0,0,0,0,410.50909090909084,0,0,15.09090909090909,0,51.81818181818182
2019-05-08 11:31:05,294.6909090909091,0,113.49090909090908,267.99999999999994,0,71.3090909090909,14.309090909090909,148.98181818181817,151.47272727272727,0,0,0,0,74.7090909090909,46.65454545454545,0,123.52727272727272,0,140.5090909090909,1255.909090909091,154.9272727272727,0,0,0,0,363.49090909090904,0,0,7.945454545454544,0,48.490909090909085
2019-05-08 11:31:02,278.6727272727273,27.363636363636363,97.45454545454545,210.39999999999998,8.6,82.63636363636364,12.836363636363636,156.43636363636364,180.89090909090908,14.163636363636362,25.236363636363635,3.1636363636363636,23.727272727272727,77.52727272727272,7.872727272727272,0,123.52727272727272,0,116.58181818181816,1255.2181818181816,153.14545454545453,33.599999999999994,8.454545454545455,6.181818181818182,22.418181818181818,390.9090909090909,8.727272727272727,47.2,7.654545454545454,22.454545454545453,84.09090909090908
2019-05-08 11:30:59,278.6727272727273,27.363636363636363,97.45454545454545,210.39999999999998,8.6,82.63636363636364,12.836363636363636,156.43636363636364,180.89090909090908,14.163636363636362,25.236363636363635,3.1636363636363636,23.727272727272727,77.52727272727272,7.872727272727272,0.5272727272727272,123.52727272727272,0.618181818181818,116.58181818181816,1255.2181818181816,153.14545454545453,33.599999999999994,8.454545454545455,6.181818181818182,22.418181818181818,390.9090909090909,8.727272727272727,47.2,7.654545454545454,22.454545454545453,84.09090909090908
