timestamp,container_memory_usage_bytes
2019-05-08 14:40:35,52621312
2019-05-08 14:40:32,52465664
2019-05-08 14:40:29,52465664
2019-05-08 14:40:26,52420608
2019-05-08 14:40:23,52457472
2019-05-08 14:40:20,52457472
2019-05-08 14:40:17,52420608
2019-05-08 14:40:14,52420608
2019-05-08 14:40:11,52637696
2019-05-08 14:40:08,52625408
2019-05-08 14:40:05,52625408
2019-05-08 14:40:02,52432896
2019-05-08 14:39:59,52432896
2019-05-08 14:39:56,52338688
2019-05-08 14:39:53,52310016
2019-05-08 14:39:50,52310016
2019-05-08 14:39:47,52330496
2019-05-08 14:39:44,52330496
2019-05-08 14:39:41,52301824
2019-05-08 14:39:38,52371456
2019-05-08 14:39:35,52371456
2019-05-08 14:39:32,52297728
2019-05-08 14:39:29,52297728
2019-05-08 14:39:26,52432896
2019-05-08 14:39:23,52236288
2019-05-08 14:39:20,52236288
2019-05-08 14:39:17,52101120
2019-05-08 14:39:14,52101120
2019-05-08 14:39:11,52350976
2019-05-08 14:39:08,52056064
2019-05-08 14:39:05,52056064
2019-05-08 14:39:02,52146176
2019-05-08 14:38:59,52146176
2019-05-08 14:38:56,51982336
2019-05-08 14:38:53,52068352
2019-05-08 14:38:50,52068352
2019-05-08 14:38:47,51949568
2019-05-08 14:38:44,51949568
2019-05-08 14:38:41,51949568
2019-05-08 14:38:38,51953664
2019-05-08 14:38:35,51953664
2019-05-08 14:38:32,51871744
2019-05-08 14:38:29,51871744
2019-05-08 14:38:26,51818496
2019-05-08 14:38:23,51773440
2019-05-08 14:38:20,51773440
2019-05-08 14:38:17,51785728
2019-05-08 14:38:14,51785728
2019-05-08 14:38:11,51818496
2019-05-08 14:38:08,51933184
2019-05-08 14:38:05,51933184
2019-05-08 14:38:02,51904512
2019-05-08 14:37:59,51904512
2019-05-08 14:37:56,51687424
2019-05-08 14:37:53,51798016
2019-05-08 14:37:50,51798016
2019-05-08 14:37:47,51638272
2019-05-08 14:37:44,51638272
2019-05-08 14:37:41,51585024
2019-05-08 14:37:38,51580928
2019-05-08 14:37:35,51580928
2019-05-08 14:37:32,51798016
2019-05-08 14:37:29,51798016
2019-05-08 14:37:26,51609600
2019-05-08 14:37:23,51396608
2019-05-08 14:37:20,51396608
2019-05-08 14:37:17,51449856
2019-05-08 14:37:14,51449856
2019-05-08 14:37:11,51449856
2019-05-08 14:37:08,51400704
2019-05-08 14:37:05,51400704
2019-05-08 14:37:02,51593216
2019-05-08 14:36:59,51593216
2019-05-08 14:36:56,51482624
2019-05-08 14:36:53,51359744
2019-05-08 14:36:50,51359744
2019-05-08 14:36:47,51183616
2019-05-08 14:36:44,51183616
2019-05-08 14:36:41,51294208
2019-05-08 14:36:38,51163136
2019-05-08 14:36:35,51163136
2019-05-08 14:36:32,51216384
2019-05-08 14:36:29,51216384
2019-05-08 14:36:26,51331072
2019-05-08 14:36:23,51163136
2019-05-08 14:36:20,51163136
2019-05-08 14:36:17,51216384
2019-05-08 14:36:14,51216384
2019-05-08 14:36:11,51236864
2019-05-08 14:36:08,51179520
2019-05-08 14:36:05,51179520
2019-05-08 14:36:02,51101696
2019-05-08 14:35:59,51101696
2019-05-08 14:35:56,51073024
2019-05-08 14:35:53,51048448
2019-05-08 14:35:50,51048448
2019-05-08 14:35:47,51200000
2019-05-08 14:35:44,51200000
2019-05-08 14:35:41,51044352
2019-05-08 14:35:38,51015680
2019-05-08 14:35:35,51015680
2019-05-08 14:35:32,51036160
2019-05-08 14:35:29,51036160
2019-05-08 14:35:26,51032064
2019-05-08 14:35:23,50970624
2019-05-08 14:35:20,50970624
2019-05-08 14:35:17,50966528
2019-05-08 14:35:14,50966528
2019-05-08 14:35:11,50917376
2019-05-08 14:35:08,50905088
2019-05-08 14:35:05,50905088
2019-05-08 14:35:02,50835456
2019-05-08 14:34:59,50835456
2019-05-08 14:34:56,50823168
2019-05-08 14:34:53,50708480
2019-05-08 14:34:50,50708480
2019-05-08 14:34:47,50597888
2019-05-08 14:34:44,50597888
2019-05-08 14:34:41,50585600
2019-05-08 14:34:38,50642944
2019-05-08 14:34:35,50642944
2019-05-08 14:34:32,50323456
