timestamp,ttorrent-ubuntu
2019-05-12 02:21:19,14303.036363636364
2019-05-12 02:21:16,26063.090909090904
2019-05-12 02:21:13,26063.090909090904
2019-05-12 02:21:10,40885.03427335043
2019-05-12 02:21:07,53450.58181818181
2019-05-12 02:21:04,53450.58181818181
2019-05-12 02:21:01,67837.07272727272
2019-05-12 02:20:58,67837.07272727272
2019-05-12 02:20:55,80614.45454545454
2019-05-12 02:20:52,95451.73548609974
2019-05-12 02:20:49,95451.73548609974
2019-05-12 02:20:46,107622.27272727272
2019-05-12 02:20:43,107622.27272727272
2019-05-12 02:20:40,120003.34545454544
2019-05-12 02:20:37,133669.21818181817
2019-05-12 02:20:34,133669.21818181817
2019-05-12 02:20:31,145710.81818181818
2019-05-12 02:20:28,145710.81818181818
2019-05-12 02:20:25,146586.43636363637
2019-05-12 02:20:22,150713.6
2019-05-12 02:20:19,150713.6
2019-05-12 02:20:16,146651.4063380666
2019-05-12 02:20:13,146651.4063380666
2019-05-12 02:20:10,146932.7090909091
2019-05-12 02:20:07,147981.1272727273
2019-05-12 02:20:04,147981.1272727273
2019-05-12 02:20:01,148559.63636363635
2019-05-12 02:19:58,148559.63636363635
2019-05-12 02:19:55,144500.26363157033
2019-05-12 02:19:52,148017.27272727274
2019-05-12 02:19:49,148017.27272727274
2019-05-12 02:19:46,148797.78181818183
2019-05-12 02:19:43,148797.78181818183
2019-05-12 02:19:40,144219.63636363635
2019-05-12 02:19:37,145259.41818181818
2019-05-12 02:19:34,145259.41818181818
2019-05-12 02:19:31,147117.81818181818
2019-05-12 02:19:28,147117.81818181818
2019-05-12 02:19:25,147381.92727272725
2019-05-12 02:19:22,147619.82945144456
2019-05-12 02:19:19,147619.82945144456
2019-05-12 02:19:16,151708.16363636364
2019-05-12 02:19:13,151708.16363636364
2019-05-12 02:19:10,149739.4909090909
2019-05-12 02:19:07,150639.0116183931
2019-05-12 02:19:04,150639.0116183931
2019-05-12 02:19:01,156485.41818181815
2019-05-12 02:18:58,156485.41818181815
2019-05-12 02:18:55,154579.8909090909
2019-05-12 02:18:52,153448.34545454543
2019-05-12 02:18:49,153448.34545454543
2019-05-12 02:18:46,161012.07272727272
2019-05-12 02:18:43,161012.07272727272
2019-05-12 02:18:40,162480.34545454546
2019-05-12 02:18:37,159035.09090909088
2019-05-12 02:18:34,159035.09090909088
2019-05-12 02:18:31,158115.6909090909
2019-05-12 02:18:28,158115.6909090909
2019-05-12 02:18:25,161693.09648915473
2019-05-12 02:18:22,163238.70909090905
2019-05-12 02:18:19,163238.70909090905
2019-05-12 02:18:16,164805.6958363636
2019-05-12 02:18:13,164769.0740181818
2019-05-12 02:18:10,166708.55762211507
2019-05-12 02:18:07,164356.96349680133
2019-05-12 02:18:04,164320.31127457911
2019-05-12 02:18:01,157077.86721704548
2019-05-12 02:17:58,149037.65108068183
2019-05-12 02:17:55,142949.45573441556
2019-05-12 02:17:52,132394.66181944445
2019-05-12 02:17:49,125027.85348611111
2019-05-12 02:17:46,116279.22994333332
2019-05-12 02:17:43,108998.75238777777
2019-05-12 02:17:40,102400.425975
2019-05-12 02:17:37,93033.29255
2019-05-12 02:17:34,85860.78254999999
2019-05-12 02:17:31,77052.6006518363
2019-05-12 02:17:28,70029.45722052256
2019-05-12 02:17:25,57433.53923099219
2019-05-12 02:17:22,49217.271443990096
2019-05-12 02:17:19,43620.391423168905
2019-05-12 02:17:16,42974.22509687663
