timestamp,container_memory_usage_bytes
2019-05-06 21:26:25,2613248
2019-05-06 21:26:22,2613248
2019-05-06 21:26:19,2613248
2019-05-06 21:26:16,2613248
2019-05-06 21:26:13,2613248
2019-05-06 21:26:10,2613248
2019-05-06 21:26:07,2613248
2019-05-06 21:26:04,2613248
2019-05-06 21:26:01,2613248
2019-05-06 21:25:58,2613248
2019-05-06 21:25:55,2613248
2019-05-06 21:25:52,2613248
2019-05-06 21:25:49,2613248
2019-05-06 21:25:46,2613248
2019-05-06 21:25:43,2613248
2019-05-06 21:25:40,2613248
2019-05-06 21:25:37,2613248
2019-05-06 21:25:34,2613248
2019-05-06 21:25:31,2613248
2019-05-06 21:25:28,2613248
2019-05-06 21:25:25,2613248
2019-05-06 21:25:22,2613248
2019-05-06 21:25:19,2613248
2019-05-06 21:25:16,2613248
2019-05-06 21:25:13,2613248
2019-05-06 21:25:10,2613248
2019-05-06 21:25:07,2613248
2019-05-06 21:25:04,2613248
2019-05-06 21:25:01,2613248
2019-05-06 21:24:58,2613248
2019-05-06 21:24:55,2613248
2019-05-06 21:24:52,2613248
2019-05-06 21:24:49,2613248
2019-05-06 21:24:46,2613248
2019-05-06 21:24:43,2613248
2019-05-06 21:24:40,2613248
2019-05-06 21:24:37,2613248
2019-05-06 21:24:34,2613248
2019-05-06 21:24:31,2613248
2019-05-06 21:24:28,2613248
2019-05-06 21:24:25,2613248
2019-05-06 21:24:22,2613248
2019-05-06 21:24:19,2613248
2019-05-06 21:24:16,2613248
2019-05-06 21:24:13,2613248
2019-05-06 21:24:10,2613248
2019-05-06 21:24:07,2613248
2019-05-06 21:24:04,2613248
2019-05-06 21:24:01,2613248
2019-05-06 21:23:58,2613248
2019-05-06 21:23:55,2613248
2019-05-06 21:23:52,2613248
2019-05-06 21:23:49,2613248
2019-05-06 21:23:46,2613248
2019-05-06 21:23:43,2613248
2019-05-06 21:23:40,2613248
2019-05-06 21:23:37,2613248
2019-05-06 21:23:34,2613248
2019-05-06 21:23:31,2613248
2019-05-06 21:23:28,2613248
2019-05-06 21:23:25,2613248
2019-05-06 21:23:22,2613248
2019-05-06 21:23:19,2613248
2019-05-06 21:23:16,2613248
2019-05-06 21:23:13,2613248
2019-05-06 21:23:10,2613248
2019-05-06 21:23:07,2613248
2019-05-06 21:23:04,2613248
2019-05-06 21:23:01,2613248
2019-05-06 21:22:58,2613248
2019-05-06 21:22:55,2613248
2019-05-06 21:22:52,2613248
2019-05-06 21:22:49,2613248
2019-05-06 21:22:46,2613248
2019-05-06 21:22:43,2613248
2019-05-06 21:22:40,2613248
2019-05-06 21:22:37,2613248
2019-05-06 21:22:34,2613248
2019-05-06 21:22:31,2613248
2019-05-06 21:22:28,2625536
2019-05-06 21:22:25,2625536
2019-05-06 21:22:22,2531328
2019-05-06 21:22:19,2531328
2019-05-06 21:22:16,2531328
2019-05-06 21:22:13,2531328
2019-05-06 21:22:10,2531328
2019-05-06 21:22:07,2531328
2019-05-06 21:22:04,2531328
2019-05-06 21:22:01,2531328
2019-05-06 21:21:58,2531328
2019-05-06 21:21:55,2531328
2019-05-06 21:21:52,2531328
2019-05-06 21:21:49,2531328
2019-05-06 21:21:46,2531328
2019-05-06 21:21:43,2531328
2019-05-06 21:21:40,2531328
2019-05-06 21:21:37,2531328
2019-05-06 21:21:34,2531328
2019-05-06 21:21:31,2531328
2019-05-06 21:21:28,2531328
2019-05-06 21:21:25,2531328
2019-05-06 21:21:22,2531328
2019-05-06 21:21:19,2531328
2019-05-06 21:21:16,2531328
2019-05-06 21:21:13,2531328
2019-05-06 21:21:10,2531328
2019-05-06 21:21:07,2531328
2019-05-06 21:21:04,2531328
2019-05-06 21:21:01,2531328
2019-05-06 21:20:58,2531328
2019-05-06 21:20:55,2531328
2019-05-06 21:20:52,2531328
2019-05-06 21:20:49,2531328
2019-05-06 21:20:46,2531328
2019-05-06 21:20:43,2654208
2019-05-06 21:20:40,2654208
2019-05-06 21:20:37,2514944
2019-05-06 21:20:34,2514944
2019-05-06 21:20:31,2514944
2019-05-06 21:20:28,2514944
2019-05-06 21:20:25,2514944
2019-05-06 21:20:22,2514944
