timestamp,accept4,close,ctl,getpid,getsockname,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,write,writev
2019-05-06 21:26:25,14.254545454545454,199.14545454545453,14.399999999999999,189.76363636363632,30.436363636363634,146.05454545454543,117.83636363636363,177.0181818181818,121.45454545454545,147.4181818181818,114.1090909090909,282.29090909090905,21.327272727272724,108.78181818181817,296.6545454545454
2019-05-06 21:26:22,14.254545454545454,199.14545454545453,14.399999999999999,189.76363636363632,30.436363636363634,146.05454545454543,117.83636363636363,177.0181818181818,121.45454545454545,147.4181818181818,114.1090909090909,282.29090909090905,21.327272727272724,108.78181818181817,296.6545454545454
2019-05-06 21:26:19,17.745454545454546,192.7090909090909,16.436363636363634,188.87272727272727,38.50909090909091,141.03636363636363,117.45454545454545,179,118.74545454545454,143.0181818181818,110.83636363636363,285.18181818181813,24.30909090909091,108.81818181818181,292.0363636363636
2019-05-06 21:26:16,16.345751740940745,188.1852397316315,13.272968599429081,186.0761104747359,31.255113729340533,140.4934635175185,112.82023309514719,166.83939707994693,112.6929580537828,137.9843269877634,105.58373788614338,280.38691612574775,21.54584628811433,105.92919871270388,294.49626356842856
2019-05-06 21:26:13,16.345751740940745,188.1852397316315,13.272968599429081,186.0761104747359,31.255113729340533,140.4934635175185,112.82023309514719,166.83939707994693,112.6929580537828,137.9843269877634,105.58373788614338,280.38691612574775,21.54584628811433,105.92919871270388,294.49626356842856
2019-05-06 21:26:10,15.054545454545455,180.96363636363634,11.98181818181818,175.85454545454544,26.363636363636363,131.7090909090909,107.87272727272726,158.58181818181816,107.67272727272727,134.3272727272727,105.12727272727271,270.3636363636363,17.8,105.59999999999998,285.2181818181818
2019-05-06 21:26:07,15.054545454545455,180.96363636363634,11.98181818181818,175.85454545454544,26.363636363636363,131.7090909090909,107.87272727272726,158.58181818181816,107.67272727272727,134.3272727272727,105.12727272727271,270.3636363636363,17.8,105.59999999999998,285.2181818181818
2019-05-06 21:26:04,15.799999999999999,175.85454545454544,12.727272727272727,173.27272727272728,29.399999999999995,130.03636363636363,107.12727272727271,158.63636363636363,106.16363636363636,138.49090909090907,101.1090909090909,268.47272727272724,20.690909090909088,100.96363636363635,290.8363636363636
2019-05-06 21:26:01,14.09065289722005,174.32410319812368,10.381629424919547,173.30593989200196,28.544935546626427,131.21579607643497,102.10723441391974,155.77898583662116,104.27083143942836,136.76114979727643,101.94360102543591,266.5587898401847,19.526917692405593,102.03450846348248,288.2493045580989
2019-05-06 21:25:58,14.09065289722005,174.32410319812368,10.381629424919547,173.30593989200196,28.544935546626427,131.21579607643497,102.10723441391974,155.77898583662116,104.27083143942836,136.76114979727643,101.94360102543591,266.5587898401847,19.526917692405593,102.03450846348248,288.2493045580989
2019-05-06 21:25:55,15.763636363636362,164.9090909090909,14.018181818181818,165,33.81818181818182,127.98181818181817,102.25454545454545,155.9272727272727,102.54545454545453,138.2,99.56363636363635,257.7090909090909,21.14545454545454,99.78181818181817,283.4181818181818
2019-05-06 21:25:52,15.763636363636362,164.9090909090909,14.018181818181818,165,33.81818181818182,127.98181818181817,102.25454545454545,155.9272727272727,102.54545454545453,138.2,99.56363636363635,257.7090909090909,21.14545454545454,99.78181818181817,283.4181818181818
2019-05-06 21:25:49,22.763636363636362,162.25454545454542,15.127272727272725,161.49090909090907,36.4,125.43636363636364,94.92727272727272,145.07272727272726,94.9090909090909,132.1090909090909,97.05454545454545,252.7090909090909,31.018181818181816,98.9090909090909,288.50909090909084
2019-05-06 21:25:46,22.763636363636362,151.0181818181818,15.127272727272725,158.18181818181816,36.4,122.23636363636363,92.89090909090909,138.4181818181818,93.74545454545454,125.32727272727271,95.85454545454544,251.3090909090909,31.018181818181816,98.43636363636364,280.3636363636363
2019-05-06 21:25:43,22.763636363636362,151.0181818181818,15.127272727272725,158.18181818181816,36.4,122.23636363636363,92.89090909090909,138.4181818181818,93.74545454545454,125.32727272727271,95.85454545454544,251.3090909090909,31.018181818181816,98.43636363636364,280.3636363636363
2019-05-06 21:25:40,27.599999999999998,148.63636363636363,21.090909090909086,155.65454545454543,48.72727272727273,115.01818181818182,98.4,147.83636363636364,98.54545454545453,123.41818181818181,97.87272727272726,252.59999999999997,34.76363636363636,99.65454545454546,279.7090909090909
