timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,lseek,madvise,mmap,mprotect,munmap,newfstat,newlstat,newstat,open,poll,read,readv,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-06 15:53:38,730.4594461918874,341.6665151542699,596.5891529244923,0,266.0678896747332,397.42913765204264,583.7166596970964,338.93929201287244,593.0255813530663,393.538299303649,1059.7807312594316,424.5922801403611,269.66782422137777,300.7945310085271,0,19.2,364.12065235177545,283.14030653988107,279.5949164560644,383.1566698787295,0,1103.8890201996328,297.55822621406884,668.278758568026,419.3014672460501,0,364.1751968146034,336.17570589625643,474.845911892511,606.6435155724441,329.6121888692933,459.99163651569967,282.4857729859457,476.7549680914892
2019-05-06 15:53:35,730.4594461918874,341.6665151542699,596.5891529244923,0,266.0678896747332,397.42913765204264,583.7166596970964,338.93929201287244,593.0255813530663,393.538299303649,1059.7807312594316,424.5922801403611,269.66782422137777,300.7945310085271,0,19.2,364.12065235177545,283.14030653988107,279.5949164560644,383.1566698787295,0,1103.8890201996328,297.55822621406884,668.278758568026,419.3014672460501,0,364.1751968146034,336.17570589625643,474.845911892511,606.6435155724441,329.6121888692933,459.99163651569967,282.4857729859457,476.7549680914892
2019-05-06 15:53:32,749.0909090909091,356.8181818181818,644.2181818181817,0,263.6363636363636,452.52727272727265,650.6545454545454,387.3636363636363,579.3636363636363,401.8363636363636,1390.381818181818,426.09090909090907,294.8181818181818,679.9090909090908,0,19.2,395.7090909090909,310.56363636363636,290.98181818181814,408.6909090909091,0,1126.7818181818182,404.8,708.1636363636363,414.96363636363634,0,418.30909090909086,371.0363636363636,476.6727272727273,642.5636363636363,365.4545454545454,753.1090909090908,253.2363636363636,538.2545454545455
2019-05-06 15:53:29,746.9272727272727,671.6,660.8545454545455,0,306.8545454545454,491.67272727272723,673.9636363636363,470.99999999999994,568.4363636363636,395.4363636363636,1368.4363636363635,676.5454545454545,300.92727272727274,993.9818181818181,0,19.2,384.58181818181816,421.0545454545454,304.4363636363636,404.8363636363636,0,1144.1272727272726,408.8,689.5090909090908,415.3454545454545,0,410.9090909090909,428.29090909090905,485.2181818181818,677.7090909090908,374.47272727272724,744.9454545454545,580.3636363636363,888.9999999999999
2019-05-06 15:53:26,746.9272727272727,671.6,660.8545454545455,0,306.8545454545454,491.67272727272723,673.9636363636363,470.99999999999994,568.4363636363636,395.4363636363636,1368.4363636363635,676.5454545454545,300.92727272727274,993.9818181818181,0,19.199650915437903,384.58181818181816,421.0545454545454,304.4363636363636,404.8363636363636,0,1144.1272727272726,408.8,689.5090909090908,415.3454545454545,0,410.9090909090909,428.29090909090905,485.2181818181818,677.7090909090908,374.47272727272724,744.9454545454545,580.3636363636363,888.9999999999999
2019-05-06 15:53:23,781.8,958.3090909090909,680.7454545454545,0,579.8181818181818,490.56363636363636,998.1636363636363,492.09090909090907,616.4181818181818,412.59999999999997,1399.6181818181817,708.7272727272726,428.76363636363635,1332.2181818181816,0,19.199650915437903,384.29090909090905,2443.418181818182,604.0909090909091,790.4909090909091,0,1192.890909090909,427.4181818181818,693.8,446.7090909090909,0,425.6181818181818,496.54545454545456,605.8909090909091,692.5818181818181,374.74545454545455,811.8,639.3454545454546,881.4181818181818
2019-05-06 15:53:20,781.8,958.3090909090909,680.7454545454545,0,579.8181818181818,490.56363636363636,998.1636363636363,492.09090909090907,616.4181818181818,412.59999999999997,1399.6181818181817,708.7272727272726,428.76363636363635,1332.2181818181816,0,19.2,384.29090909090905,2443.418181818182,604.0909090909091,790.4909090909091,0,1192.890909090909,427.4181818181818,693.8,446.7090909090909,0,425.6181818181818,496.54545454545456,605.8909090909091,692.5818181818181,374.74545454545455,811.8,639.3454545454546,881.4181818181818
2019-05-06 15:53:17,1203.505390811076,2243.6864784276645,757.8407665315176,0,1884.9293649206377,1105.7617134233922,2163.5424810457994,560.1898147306413,1200.7054417192414,636.0975254995363,2987.3093216486973,1434.9739095652806,1201.3963382483955,1378.8476573153214,0,19.2,438.2283958473482,2489.3001945419173,713.7506590789258,874.129561280704,0,1646.933692114689,585.7711677969492,1633.6975691351067,747.568226032254,0,764.4042835584808,554.426283158488,668.7696587334775,1553.8262940673806,422.7014054289922,898.4563917019691,1439.9556371702333,1042.835584807549
2019-05-06 15:53:14,1847.6027708587114,2295.158269849639,1106.3435210268904,0,1991.0183451209975,1788.167487863857,2248.050035453901,1276.2677042235596,1251.5045180996708,1772.295049180924,7686.878420392356,1649.6609152560861,2121.743241031981,1450.8281667606045,0,19.2,1330.2121779604008,3165.2151779058563,744.5682805767168,1887.8929474009562,0,1719.7323685023907,711.6961509790731,1787.5493172851404,1721.586880238541,0,911.1107070780531,1041.1447064598824,759.2225595898256,2198.923655933528,538.5902074507736,978.1276704059926,1546.0264358829838,1250.704532644861
2019-05-06 15:53:11,1847.6027708587114,2295.158269849639,1106.3435210268904,0,1991.0183451209975,1788.167487863857,2248.050035453901,1276.2677042235596,1251.5045180996708,1772.295049180924,7686.878420392356,1649.6609152560861,2121.743241031981,1450.8281667606045,0,19.2,1330.2121779604008,3165.2151779058563,744.5682805767168,1887.8929474009562,0,1719.7323685023907,711.6961509790731,1787.5493172851404,1721.586880238541,0,911.1107070780531,1041.1447064598824,759.2225595898256,2198.923655933528,538.5902074507736,978.1276704059926,1546.0264358829838,1250.704532644861
2019-05-06 15:53:08,1841.290909090909,2308.5454545454545,1146.8181818181815,0,2002.0909090909088,1830.290909090909,2245.3454545454542,1291.290909090909,1258.7272727272725,1806.0363636363634,9769.41818181818,1653.0545454545454,2172.3999999999996,1413.0363636363634,0,19.2,1384.5090909090907,3204.9090909090905,757.4909090909091,1924.090909090909,0,1715.290909090909,730.1454545454545,1835.7090909090907,1766.9454545454544,0,1205.3272727272727,1075.3636363636363,778.8,2194.181818181818,562.7090909090908,976.4181818181818,1565.5454545454545,1310.490909090909
2019-05-06 15:53:05,1841.290909090909,2308.5454545454545,1146.8181818181815,0,2002.0909090909088,1830.290909090909,2245.3454545454542,1291.290909090909,1258.7272727272725,1806.0363636363634,9769.41818181818,1653.0545454545454,2172.3999999999996,1413.0363636363634,0,72.5259540735623,1384.5090909090907,3204.9090909090905,757.4909090909091,1924.090909090909,0,1715.290909090909,730.1454545454545,1835.7090909090907,1766.9454545454544,0,1205.3272727272727,1075.3636363636363,778.8,2194.181818181818,562.7090909090908,976.4181818181818,1565.5454545454545,1310.490909090909
2019-05-06 15:53:02,1775.8727272727272,2236.254545454545,1109.709090909091,0,2004.8727272727272,1797.7272727272725,2201.7272727272725,1275.0363636363634,1234.3272727272727,1780.2545454545455,9790.836363636363,1701.8181818181815,2139.8363636363633,1407.381818181818,0,165.34244831912147,1392.6,3180.218181818181,754.8181818181818,1885.2363636363634,0,1721.890909090909,709.1818181818181,1798.2363636363634,1748.3999999999999,0,1168.109090909091,1105.8363636363636,726.2,2176.781818181818,546.7272727272726,975.5818181818181,1531.7090909090907,1281.509090909091
2019-05-06 15:52:59,1752.2545454545455,2223.4363636363632,1076.7818181818182,0,1963.2545454545455,1795.1454545454544,2179.8909090909087,1244.3454545454545,1251.7818181818182,1734.7090909090907,9844.10909090909,1676.1454545454544,2126.290909090909,1366.2,0,165.34244831912147,1356.3090909090906,3152.509090909091,779.0909090909091,1868.7090909090907,0,1765.9272727272726,667.5272727272727,1752.0363636363634,1725.8727272727272,0,1119.6363636363635,1124.0181818181816,662.9818181818181,2135.018181818182,516.1818181818181,924.7454545454545,1513.890909090909,1269.3454545454545
2019-05-06 15:52:56,1752.2545454545455,2223.4363636363632,1076.7818181818182,0,1963.2545454545455,1795.1454545454544,2179.8909090909087,1244.3454545454545,1251.7818181818182,1734.7090909090907,9844.10909090909,1676.1454545454544,2126.290909090909,1366.2,0,195.98181818181817,1356.3090909090906,3152.509090909091,779.0909090909091,1868.7090909090907,0,1765.9272727272726,667.5272727272727,1752.0363636363634,1725.8727272727272,0,1119.6363636363635,1124.0181818181816,662.9818181818181,2135.018181818182,516.1818181818181,924.7454545454545,1513.890909090909,1269.3454545454545
2019-05-06 15:52:53,1692.3999999999999,2196.672727272727,1050.7636363636364,0,1937.8727272727272,1784.290909090909,1870.1818181818182,1199.7818181818182,1215.9636363636362,1703.490909090909,9896.945454545454,1740.4727272727273,2069.7090909090907,1360.0545454545454,0,195.98181818181817,1349.9272727272726,3137.781818181818,776.4545454545454,1865.090909090909,0,1783.5999999999997,654.3818181818182,1707.3999999999999,1707.5454545454545,0,1054.2181818181818,1169.4,647.6,2087.4545454545455,507.0727272727272,913.7636363636362,1504.7090909090907,1253.909090909091
2019-05-06 15:52:50,1692.3999999999999,2196.672727272727,1050.7636363636364,0,1937.8727272727272,1784.290909090909,1870.1818181818182,1199.7818181818182,1215.9636363636362,1703.490909090909,9896.945454545454,1740.4727272727273,2069.7090909090907,1360.0545454545454,0,187.65454545454543,1349.9272727272726,3137.781818181818,776.4545454545454,1865.090909090909,0,1783.5999999999997,654.3818181818182,1707.3999999999999,1707.5454545454545,0,1054.2181818181818,1169.4,647.6,2087.4545454545455,507.0727272727272,913.7636363636362,1504.7090909090907,1253.909090909091
2019-05-06 15:52:47,1684.1272727272726,2230.090909090909,1037.6181818181817,0,1938.581818181818,1818.2181818181816,1846.0727272727272,1181.6727272727271,1233.0545454545454,1673.2363636363634,9941.563636363635,1752.1636363636362,2045.9999999999998,1347.490909090909,0,187.65454545454543,1407.0545454545454,3116.1454545454544,782.2181818181817,1828.090909090909,0,1819.5999999999997,636.0727272727272,1686.2363636363634,1683.890909090909,0,1035.5636363636363,1211.8181818181815,605.2545454545455,2080.3454545454542,511.4363636363636,867.7999999999998,1479.0727272727272,1239.8545454545454
2019-05-06 15:52:44,1632.9387807051037,2211.822033127875,691.24893179876,0,1922.4167712140222,1805.2691867124856,1799.7054491899855,1169.9485445189914,903.1618756704668,1623.411334751541,9945.671739486172,1744.5589919816725,2010.3456426480482,1355.697376315933,0,187.65454545454543,1372.6795032636958,3110.838378879616,785.4142802596411,1792.2689503445517,0,1827.778686885216,589.9379988727068,1329.587810687467,1607.8110511100203,0,1004.0909834724267,1142.7298678157786,544.8280877834143,2028.236877034128,513.427516863943,836.9970363097511,1425.698649066347,1211.8947617229403
2019-05-06 15:52:41,1632.9387807051037,2211.822033127875,691.24893179876,0,1922.4167712140222,1805.2691867124856,1799.7054491899855,1169.9485445189914,903.1618756704668,1623.411334751541,9945.671739486172,1744.5589919816725,2010.3456426480482,1355.697376315933,0,187.65454545454543,1372.6795032636958,3110.838378879616,785.4142802596411,1792.2689503445517,0,1827.778686885216,589.9379988727068,1329.587810687467,1607.8110511100203,0,1004.0909834724267,1142.7298678157786,544.8280877834143,2028.236877034128,513.427516863943,836.9970363097511,1425.698649066347,1211.8947617229403
2019-05-06 15:52:38,1583.3272727272727,2248.3090909090906,612.5454545454545,0,1931.2181818181816,1746.3090909090906,1710.490909090909,1125.9272727272726,918.3999999999999,1568.6363636363635,9632.872727272728,1781.3272727272727,1972.7818181818182,961.7454545454545,0,187.65454545454543,1350.3636363636363,3090.4,742.8727272727272,1754.9818181818182,0,1892.6909090909091,464.27272727272725,1264.4,1580.1818181818182,0,913.4181818181818,1142.3454545454545,520.7090909090908,1958.7999999999997,508.96363636363634,550.3090909090909,1389.5454545454545,1167.6727272727271
2019-05-06 15:52:35,1583.3272727272727,2248.3090909090906,612.5454545454545,0,1931.2181818181816,1746.3090909090906,1710.490909090909,1125.9272727272726,918.3999999999999,1568.6363636363635,9632.872727272728,1781.3272727272727,1972.7818181818182,961.7454545454545,0,187.65454545454543,1350.3636363636363,3090.4,742.8727272727272,1754.9818181818182,0,1892.6909090909091,464.27272727272725,1264.4,1580.1818181818182,0,913.4181818181818,1142.3454545454545,520.7090909090908,1958.7999999999997,508.96363636363634,550.3090909090909,1389.5454545454545,1167.6727272727271
2019-05-06 15:52:32,1562.4181818181817,1926.3999999999999,574.0909090909091,0,1891.2363636363634,1704.6727272727271,1647.1090909090906,1027.9272727272726,901.7090909090908,1544.7090909090907,9664.854545454546,1518.6363636363635,1946.7999999999997,639.290909090909,0,187.6579574174076,1343.4,2991.6545454545453,757.8,1724.4545454545453,0,1920.8363636363636,433.0363636363636,1235.4727272727273,1534.9272727272726,0,881.9090909090908,1108.0727272727272,458.9272727272727,1907.5999999999997,471.32727272727266,513.6363636363636,1038.4363636363637,804.6
2019-05-06 15:52:29,1413.3166057564683,1659.6665393916255,539.2461681121475,0,1585.5924653175512,1724.5949926362298,1316.9693994436263,974.9995454462809,867.9794178075966,1475.5177366861217,9607.229222349499,1540.5916471208568,1793.4144257168311,292.5144093528973,0,187.6579574174076,1320.8785614283895,954.0173457699232,466.04483717885785,1315.0057273768614,0,1846.9426716849398,399.24362261132023,1197.7672321314933,1496.5726649575447,0,839.8334515173004,1037.1279477808687,295.1144566264841,1878.6523391334388,476.51775486827034,423.7895234458809,965.6357388316152,804.4691721667666
2019-05-06 15:52:26,1413.3166057564683,1659.6665393916255,539.2461681121475,0,1585.5924653175512,1724.5949926362298,1316.9693994436263,974.9995454462809,867.9794178075966,1475.5177366861217,9607.229222349499,1540.5916471208568,1793.4144257168311,292.5144093528973,0,187.65454545454543,1320.8785614283895,954.0173457699232,466.04483717885785,1315.0057273768614,0,1846.9426716849398,399.24362261132023,1197.7672321314933,1496.5726649575447,0,839.8334515173004,1037.1279477808687,295.1144566264841,1878.6523391334388,476.51775486827034,423.7895234458809,965.6357388316152,804.4691721667666
2019-05-06 15:52:23,957.0537646139021,373.8613429335079,431.2805687376134,0,265.07754686448845,1099.0745286277931,134.87517954871907,876.7977599592721,273.0958744704449,1227.367770323097,8057.5283186967035,799.0690739831633,996.7817596683577,221.87676139566173,0,187.65454545454543,1249.0227095038092,907.489227076856,415.13482063310244,1217.7857779232352,0,1414.625720467645,185.73064964817544,236.24065892107132,1142.9298714522083,0,474.7359042891689,1022.273132238768,175.6577392316224,985.5451917307588,444.4989908907435,282.13240240731653,150.1481845124457,616.9384897907236
2019-05-06 15:52:20,957.0537646139021,373.8613429335079,431.2805687376134,0,265.07754686448845,1099.0745286277931,134.87517954871907,876.7977599592721,273.0958744704449,1227.367770323097,8057.5283186967035,799.0690739831633,996.7817596683577,221.87676139566173,0,187.65454545454543,1249.0227095038092,907.489227076856,415.13482063310244,1217.7857779232352,0,1414.625720467645,185.73064964817544,236.24065892107132,1142.9298714522083,0,474.7359042891689,1022.273132238768,175.6577392316224,985.5451917307588,444.4989908907435,282.13240240731653,150.1481845124457,616.9384897907236
2019-05-06 15:52:17,303.5873379515991,303.96916307569234,50.78274150439099,0,147.49359079255984,397.9708721976764,15.273004963726613,144.6389934362443,201.54911907489227,55.80101456390116,3413.898434516991,589.4834451535482,58.85561555664649,138.23887707049218,0,187.6579574174076,349.0427098674521,208.62197494499898,319.22398589065256,211.54930089637995,0,1329.1150748195423,41.18256695576283,64.32844233531519,141.2025673194058,0,312.6056837397044,548.700885470645,51.91003472790415,32.127856870124916,311.3147511772941,213.5129729631448,29.982363315696652,365.0430007818324
2019-05-06 15:52:14,284.1272727272727,251.74545454545452,0,0,121.63636363636364,308.50909090909084,0,117.56363636363635,178.7090909090909,0,1296.3636363636363,538.8909090909091,0,137.9272727272727,0,187.6579574174076,257.1454545454545,169.0181818181818,272.7090909090909,164.74545454545452,0,1380.8727272727272,0,0,81.49090909090908,0,0,543.0363636363636,0,0,274.78181818181815,206.56363636363633,0,250.36363636363635
2019-05-06 15:52:11,284.1272727272727,251.74545454545452,0,0,121.63636363636364,308.50909090909084,0,117.56363636363635,178.7090909090909,0,1296.3636363636363,538.8909090909091,0,137.9272727272727,0,134.32971508572885,257.1454545454545,169.0181818181818,272.7090909090909,164.74545454545452,0,1380.8727272727272,0,0,81.49090909090908,0,0,543.0363636363636,0,0,274.78181818181815,206.56363636363633,0,250.36363636363635
2019-05-06 15:52:08,245.87719776723216,263.5138820705831,0,0,148.56633756977402,293.8962526591393,0,119.16580301460027,212.1493118056692,0,1276.2595683557884,519.8276332296952,0,131.38420698558156,0,134.32971508572885,264.67753959162894,169.4758086510664,267.3139511627484,175.36682485136095,0,1372.8249604538264,0,0,87.65613920253097,0,0,539.5007181948763,0,0,240.4225531373298,199.0399825451372,0,255.62282950599104
2019-05-06 15:52:05,245.87719776723216,263.5138820705831,0,0,148.56633756977402,293.8962526591393,0,119.16580301460027,212.1493118056692,0,1276.2595683557884,519.8276332296952,0,131.38420698558156,0,41.50984563355698,264.67753959162894,169.4758086510664,267.3139511627484,175.36682485136095,0,1372.8249604538264,0,0,87.65613920253097,0,0,539.5007181948763,0,0,240.4225531373298,199.0399825451372,0,255.62282950599104
2019-05-06 15:52:02,218.34545454545454,266.0181818181818,0,0,153.05454545454543,243.4363636363636,0,151.0181818181818,247.87272727272727,0,1227.7454545454543,538.1818181818181,0,134.54545454545453,0,0,340.7090909090909,201.78181818181818,269.49090909090904,154.67272727272726,0,1336.0727272727272,0,0,81.09090909090908,0,0,506.0545454545454,0,0,259.05454545454546,181.6,0,265.27272727272725
2019-05-06 15:51:59,214.85063907928946,314.4670096907329,0,0,150.57908038035671,254.54082653042673,0,155.03354484463918,291.63106125343177,0,1223.4868456937147,543.8082943946473,0,125.34317557862583,0,0,313.1397610952528,200.21454155378993,293.84920274176835,156.77896765513353,0,1368.4296649151834,0,0,71.98050944528282,0,0,480.39126561335246,0,0,267.37695678260394,181.68760567989673,0,246.12279776731333
2019-05-06 15:51:56,214.85063907928946,314.4670096907329,0,0,150.57908038035671,254.54082653042673,0,155.03354484463918,291.63106125343177,0,1223.4868456937147,543.8082943946473,0,125.34317557862583,0,0,313.1397610952528,200.21454155378993,293.84920274176835,156.77896765513353,0,1368.4296649151834,0,0,71.98050944528282,0,0,480.39126561335246,0,0,267.37695678260394,181.68760567989673,0,246.12279776731333
2019-05-06 15:51:53,198.2,319.49090909090904,0,0,143.7272727272727,205.87272727272727,0,173,272.2,0,1239.9818181818182,603.2,0,137.67272727272726,0,0,275.09090909090907,204.63636363636363,316.54545454545456,152.6181818181818,0,1391.2,0,0,78.74545454545454,0,0,487.0545454545454,0,0,293.96363636363634,219.3090909090909,0,214.96363636363634
2019-05-06 15:51:50,198.2,319.49090909090904,0,0,143.7272727272727,205.87272727272727,0,173,272.2,0,1239.9818181818182,603.2,0,137.67272727272726,0,0,275.09090909090907,204.63636363636363,316.54545454545456,152.6181818181818,0,1391.2,0,0,78.74545454545454,0,0,487.0545454545454,0,0,293.96363636363634,219.3090909090909,0,214.96363636363634
2019-05-06 15:51:47,222.3272727272727,316,0,0,146.69090909090906,204.43636363636364,0,146.67272727272726,286.96363636363634,0,1284.9818181818182,654.3636363636363,0,126.45454545454545,0,0,287.74545454545455,185.3272727272727,341.3818181818181,159.63636363636363,0,1438.5090909090907,0,0,65.14545454545454,0,0,471.0363636363636,0,0,301.6,236.05454545454543,0,236.99999999999997
2019-05-06 15:51:44,235.34545454545454,276.8727272727273,0,0,144.23636363636362,190.6,0,143.36363636363637,253.18181818181816,0,1269.1454545454544,648.5636363636363,0,142.34545454545454,0,0,286.3454545454545,187.23636363636362,354.6363636363636,163.25454545454542,0,1398.1454545454544,0,0,84.03636363636363,0,0,445.18181818181813,0,0,256.3636363636363,243.0363636363636,0,210.99999999999997
2019-05-06 15:51:41,235.34545454545454,276.8727272727273,0,0,144.23636363636362,190.6,0,143.36363636363637,253.18181818181816,0,1269.1454545454544,648.5636363636363,0,142.34545454545454,0,0,286.3454545454545,187.23636363636362,354.6363636363636,163.25454545454542,0,1398.1454545454544,0,0,84.03636363636363,0,0,445.18181818181813,0,0,256.3636363636363,243.0363636363636,0,210.99999999999997
2019-05-06 15:51:38,220.88689296558243,267.3042308321667,0,0,132.32486682060326,184.23301394520098,0,174.9059108016218,289.84927546771877,0,1277.558589843821,660.8970745986437,0,154.4699187287504,0,0,309.6125524990455,168.6332975764077,325.08499845457357,183.4512099780004,0,1361.284340284722,0,0,82.76213159760731,0,0,478.3367575134997,0,0,276.50406356248067,288.90383811203435,0,212.81431246704605
2019-05-06 15:51:35,220.88689296558243,267.3042308321667,0,0,132.32486682060326,184.23301394520098,0,174.9059108016218,289.84927546771877,0,1277.558589843821,660.8970745986437,0,154.4699187287504,0,0,309.6125524990455,168.6332975764077,325.08499845457357,183.4512099780004,0,1361.284340284722,0,0,82.76213159760731,0,0,478.3367575134997,0,0,276.50406356248067,288.90383811203435,0,212.81431246704605
2019-05-06 15:51:32,242.19999999999996,258.7090909090909,0,0,124.32727272727271,149.7272727272727,0,179.25454545454542,271.6181818181818,0,1309.2363636363634,638.2181818181817,0,177.29090909090908,0,0,332.16363636363633,162.76363636363638,342.0545454545454,182.47272727272727,0,1388.1818181818182,0,0,89.23636363636363,0,0,538.7454545454545,0,0,265.0181818181818,303.96363636363634,0,228.43636363636364
2019-05-06 15:51:29,220.25454545454542,257.58181818181816,0,0,143.2,168.5272727272727,0,181.03636363636363,279.54545454545456,0,1301.2181818181816,706.8727272727272,0,181.98181818181817,0,0,339.8909090909091,151.54545454545453,292.8909090909091,185.65454545454543,0,1389.3272727272727,0,0,100.63636363636364,0,0,535.3454545454546,0,0,276,321.0181818181818,0,231.36363636363635
2019-05-06 15:51:26,220.25454545454542,257.58181818181816,0,0,143.2,168.5272727272727,0,181.03636363636363,279.54545454545456,0,1301.2181818181816,706.8727272727272,0,181.98181818181817,0,15.85425719532372,339.8909090909091,151.54545454545453,292.8909090909091,185.65454545454543,0,1389.3272727272727,0,0,100.63636363636364,0,0,535.3454545454546,0,0,276,321.0181818181818,0,231.36363636363635
2019-05-06 15:51:23,218.63636363636363,257.9272727272727,0,0,145.45454545454544,171.45454545454544,0,204.2,255.58181818181816,0,1215.6,697.2181818181817,0,186.05454545454543,0,15.85425719532372,374.8363636363636,153.3090909090909,301.0363636363636,158.6181818181818,0,1412.6363636363635,0,0,143.36363636363637,0,0,520.3454545454546,0,0,267.7090909090909,300.6727272727273,0,249.56363636363633
