timestamp,example-voting-app_vote_1
2019-05-06 15:54:11,0
2019-05-06 15:54:08,0
2019-05-06 15:54:05,0
2019-05-06 15:54:02,0
2019-05-06 15:53:59,0
2019-05-06 15:53:56,0
2019-05-06 15:53:53,0
2019-05-06 15:53:50,0
2019-05-06 15:53:47,0
2019-05-06 15:53:44,0
2019-05-06 15:53:41,0
2019-05-06 15:53:38,0
2019-05-06 15:53:35,0
2019-05-06 15:53:32,0
2019-05-06 15:53:29,0
2019-05-06 15:53:26,0
2019-05-06 15:53:23,0
2019-05-06 15:53:20,0
2019-05-06 15:53:17,0
2019-05-06 15:53:14,0
2019-05-06 15:53:11,0
2019-05-06 15:53:08,0
2019-05-06 15:53:05,0
2019-05-06 15:53:02,0
2019-05-06 15:52:59,0
2019-05-06 15:52:56,0
2019-05-06 15:52:53,0
2019-05-06 15:52:50,0
2019-05-06 15:52:47,0
2019-05-06 15:52:44,0
2019-05-06 15:52:41,0
2019-05-06 15:52:38,0
2019-05-06 15:52:35,0
2019-05-06 15:52:32,0
2019-05-06 15:52:29,0
2019-05-06 15:52:26,0
2019-05-06 15:52:23,0
2019-05-06 15:52:20,0
2019-05-06 15:52:17,0
2019-05-06 15:52:14,0
2019-05-06 15:52:11,0
2019-05-06 15:52:08,0
2019-05-06 15:52:05,0
2019-05-06 15:52:02,0
2019-05-06 15:51:59,0
2019-05-06 15:51:56,0
2019-05-06 15:51:53,0
2019-05-06 15:51:50,0
2019-05-06 15:51:47,0
2019-05-06 15:51:44,0
2019-05-06 15:51:41,0
2019-05-06 15:51:38,0
2019-05-06 15:51:35,0
2019-05-06 15:51:32,0
2019-05-06 15:51:29,0
2019-05-06 15:51:26,0
2019-05-06 15:51:23,0
2019-05-06 15:51:20,0
2019-05-06 15:51:17,0
2019-05-06 15:51:14,0
2019-05-06 15:51:11,0
2019-05-06 15:51:08,0
2019-05-06 15:51:05,0
2019-05-06 15:51:02,0
2019-05-06 15:50:59,0
2019-05-06 15:50:56,0
2019-05-06 15:50:53,0
2019-05-06 15:50:50,0
2019-05-06 15:50:47,0
2019-05-06 15:50:44,0
2019-05-06 15:50:41,0
2019-05-06 15:50:38,0
2019-05-06 15:50:35,0
2019-05-06 15:50:32,0
2019-05-06 15:50:29,0
2019-05-06 15:50:26,0
2019-05-06 15:50:23,0
2019-05-06 15:50:20,0
2019-05-06 15:50:17,0
2019-05-06 15:50:14,0
2019-05-06 15:50:11,0
2019-05-06 15:50:08,0
2019-05-06 15:50:05,0
2019-05-06 15:50:02,0
2019-05-06 15:49:59,0
2019-05-06 15:49:56,0
2019-05-06 15:49:53,0
2019-05-06 15:49:50,0
2019-05-06 15:49:47,0
2019-05-06 15:49:44,0
2019-05-06 15:49:41,0
2019-05-06 15:49:38,0
2019-05-06 15:49:35,0
2019-05-06 15:49:32,0
2019-05-06 15:49:29,0
2019-05-06 15:49:26,0
2019-05-06 15:49:23,0
2019-05-06 15:49:20,0
2019-05-06 15:49:17,0
2019-05-06 15:49:14,0
2019-05-06 15:49:11,0
2019-05-06 15:49:08,0
2019-05-06 15:49:05,0
2019-05-06 15:49:02,0
2019-05-06 15:48:59,0
2019-05-06 15:48:56,0
2019-05-06 15:48:53,0
2019-05-06 15:48:50,0
2019-05-06 15:48:47,0
2019-05-06 15:48:44,0
2019-05-06 15:48:41,0
2019-05-06 15:48:38,0
2019-05-06 15:48:35,0
2019-05-06 15:48:32,0
2019-05-06 15:48:29,0
2019-05-06 15:48:26,0
2019-05-06 15:48:23,0
2019-05-06 15:48:20,0
2019-05-06 15:48:17,0
2019-05-06 15:48:14,0
2019-05-06 15:48:11,0
2019-05-06 15:48:08,0
