timestamp,example-voting-app_vote_1
2019-05-06 15:54:11,0.21015754545455045
2019-05-06 15:54:08,0.21015754545455045
2019-05-06 15:54:05,0.2084136000000042
2019-05-06 15:54:02,0.20667705454545893
2019-05-06 15:53:59,0.20667705454545893
2019-05-06 15:53:56,0.20621721818182367
2019-05-06 15:53:53,0.20621721818182367
2019-05-06 15:53:50,0.20693043636364206
2019-05-06 15:53:47,0.20625863636364192
2019-05-06 15:53:44,0.20625863636364192
2019-05-06 15:53:41,0.20457770909091366
2019-05-06 15:53:38,0.20457770909091366
2019-05-06 15:53:35,0.20368525454546008
2019-05-06 15:53:32,0.20484392727273384
2019-05-06 15:53:29,0.20484392727273384
2019-05-06 15:53:26,0.16422565454546093
2019-05-06 15:53:23,0.16422565454546093
2019-05-06 15:53:20,0.21648638181818827
2019-05-06 15:53:17,0.5897865454545518
2019-05-06 15:53:14,0.5897865454545518
2019-05-06 15:53:11,1.5408489245259067
2019-05-06 15:53:08,1.5408489245259067
2019-05-06 15:53:05,1.6052946727272785
2019-05-06 15:53:02,1.590553418181823
2019-05-06 15:52:59,1.590553418181823
2019-05-06 15:52:56,1.5745352181818226
2019-05-06 15:52:53,1.5745352181818226
2019-05-06 15:52:50,1.5587052438270523
2019-05-06 15:52:47,1.544848090909095
2019-05-06 15:52:44,1.544848090909095
2019-05-06 15:52:41,1.5309979272727303
2019-05-06 15:52:38,1.5309979272727303
2019-05-06 15:52:35,1.515672054545456
2019-05-06 15:52:32,1.5011280727272729
2019-05-06 15:52:29,1.5011280727272729
2019-05-06 15:52:26,1.4345499272727271
2019-05-06 15:52:23,1.4345499272727271
2019-05-06 15:52:20,1.0449982181818178
2019-05-06 15:52:17,0.07962291594698263
2019-05-06 15:52:14,0.07962291594698263
2019-05-06 15:52:11,0.0018864909090908098
2019-05-06 15:52:08,0.0018864909090908098
2019-05-06 15:52:05,0.002201799999999888
2019-05-06 15:52:02,0.0017518181818180717
2019-05-06 15:51:59,0.0017518181818180717
2019-05-06 15:51:56,0.0021870295625612633
2019-05-06 15:51:53,0.0021870295625612633
2019-05-06 15:51:50,0.0018818545454544603
2019-05-06 15:51:47,0.0022780181818181297
2019-05-06 15:51:44,0.0022780181818181297
2019-05-06 15:51:41,0.0017303818181818283
2019-05-06 15:51:38,0.0017303818181818283
2019-05-06 15:51:35,0.0020317636363636573
2019-05-06 15:51:32,0.001744127272727331
2019-05-06 15:51:29,0.001744127272727331
2019-05-06 15:51:26,0.002022672727272769
2019-05-06 15:51:23,0.002022672727272769
2019-05-06 15:51:20,0.0017266909090909363
2019-05-06 15:51:17,0.002031963636363669
2019-05-06 15:51:14,0.002031963636363669
2019-05-06 15:51:11,0.0017166545454545907
2019-05-06 15:51:08,0.0017166545454545907
2019-05-06 15:51:05,0.012268799999999979
2019-05-06 15:51:02,0.026935418181818185
2019-05-06 15:50:59,0.026935418181818185
2019-05-06 15:50:56,0.04021285454545475
2019-05-06 15:50:53,0.04021285454545475
2019-05-06 15:50:50,0.05352387272727283
2019-05-06 15:50:47,0.06936110909090891
2019-05-06 15:50:44,0.06936110909090891
2019-05-06 15:50:41,0.08393076363636356
2019-05-06 15:50:38,0.08393076363636356
2019-05-06 15:50:35,0.09722278181818171
2019-05-06 15:50:32,0.10982252727272714
2019-05-06 15:50:29,0.10982252727272714
2019-05-06 15:50:26,0.12397358181818162
2019-05-06 15:50:23,0.12397358181818162
2019-05-06 15:50:20,0.13766774545454546
2019-05-06 15:50:17,0.152274490909091
2019-05-06 15:50:14,0.152274490909091
2019-05-06 15:50:11,0.1554470727272728
2019-05-06 15:50:08,0.1554470727272728
2019-05-06 15:50:05,0.1534438545454546
2019-05-06 15:50:02,0.15534118181818155
2019-05-06 15:49:59,0.15534118181818155
2019-05-06 15:49:56,0.15575185454545432
2019-05-06 15:49:53,0.15575185454545432
2019-05-06 15:49:50,0.15359467272727284
2019-05-06 15:49:47,0.15260053819160344
2019-05-06 15:49:44,0.15260053819160344
2019-05-06 15:49:41,0.15416353024600452
2019-05-06 15:49:38,0.15416353024600452
2019-05-06 15:49:35,0.15730043636363644
2019-05-06 15:49:32,0.15812161818181827
2019-05-06 15:49:29,0.15812161818181827
2019-05-06 15:49:26,0.15937836363636354
2019-05-06 15:49:23,0.15937836363636354
2019-05-06 15:49:20,0.16053254545454523
2019-05-06 15:49:17,0.16218156363636355
2019-05-06 15:49:14,0.16218156363636355
2019-05-06 15:49:11,0.16350983636363628
2019-05-06 15:49:08,0.16350983636363628
2019-05-06 15:49:05,0.15049310081033332
2019-05-06 15:49:02,0.1430976755677778
2019-05-06 15:48:59,0.13489551223444446
2019-05-06 15:48:56,0.12800268308999999
2019-05-06 15:48:53,0.11971575308999997
2019-05-06 15:48:50,0.11268622389186846
2019-05-06 15:48:47,0.10474182691905638
2019-05-06 15:48:44,0.09632636910098366
2019-05-06 15:48:41,0.08709009904466665
2019-05-06 15:48:38,0.07875319304466664
2019-05-06 15:48:35,0.07063204018333331
2019-05-06 15:48:32,0.06219897412222224
2019-05-06 15:48:29,0.05384600745555558
2019-05-06 15:48:26,0.044633763701666725
2019-05-06 15:48:23,0.036438568701666715
2019-05-06 15:48:20,0.027346069123333355
