timestamp,200
2019-05-08 19:29:05,18.599999999999998
2019-05-08 19:29:02,18.634669575493135
2019-05-08 19:28:59,18.634669575493135
2019-05-08 19:28:56,18.618181818181817
2019-05-08 19:28:53,18.618181818181817
2019-05-08 19:28:50,18.636363636363633
2019-05-08 19:28:47,18.599999999999998
2019-05-08 19:28:44,18.599999999999998
2019-05-08 19:28:41,18.67272727272727
2019-05-08 19:28:38,18.67272727272727
2019-05-08 19:28:35,18.58181818181818
2019-05-08 19:28:32,18.654545454545453
2019-05-08 19:28:29,18.654545454545453
2019-05-08 19:28:26,18.58181818181818
2019-05-08 19:28:23,18.58181818181818
2019-05-08 19:28:20,18.58181818181818
2019-05-08 19:28:17,18.636363636363637
2019-05-08 19:28:14,18.636363636363637
2019-05-08 19:28:11,18.618181818181817
2019-05-08 19:28:08,18.618181818181817
2019-05-08 19:28:05,18.617843311939783
2019-05-08 19:28:02,18.618181818181817
2019-05-08 19:27:59,18.618181818181817
2019-05-08 19:27:56,18.654545454545453
2019-05-08 19:27:53,18.654545454545453
2019-05-08 19:27:50,18.582156039200715
2019-05-08 19:27:47,18.599999999999998
2019-05-08 19:27:44,18.599999999999998
2019-05-08 19:27:41,18.636363636363633
2019-05-08 19:27:38,18.636363636363633
2019-05-08 19:27:35,18.563636363636363
2019-05-08 19:27:32,18.599999999999998
2019-05-08 19:27:29,18.599999999999998
2019-05-08 19:27:26,18.58181818181818
2019-05-08 19:27:23,18.58181818181818
2019-05-08 19:27:20,18.618181818181817
2019-05-08 19:27:17,18.636363636363637
2019-05-08 19:27:14,18.636363636363637
2019-05-08 19:27:11,18.618181818181817
2019-05-08 19:27:08,18.618181818181817
2019-05-08 19:27:05,18.58181818181818
2019-05-08 19:27:02,18.636363636363637
2019-05-08 19:26:59,18.636363636363637
2019-05-08 19:26:56,18.636024799549098
2019-05-08 19:26:53,18.636024799549098
2019-05-08 19:26:50,18.599999999999998
2019-05-08 19:26:47,18.599999999999998
2019-05-08 19:26:44,18.599999999999998
2019-05-08 19:26:41,18.618520336733393
2019-05-08 19:26:38,18.618520336733393
2019-05-08 19:26:35,18.618181818181817
2019-05-08 19:26:32,18.599999999999998
2019-05-08 19:26:29,18.599999999999998
2019-05-08 19:26:26,18.636363636363637
2019-05-08 19:26:23,18.636363636363637
2019-05-08 19:26:20,18.58181818181818
2019-05-08 19:26:17,18.599999999999998
2019-05-08 19:26:14,18.599999999999998
2019-05-08 19:26:11,18.67272727272727
2019-05-08 19:26:08,18.67272727272727
2019-05-08 19:26:05,18.563636363636363
2019-05-08 19:26:02,18.618181818181817
2019-05-08 19:25:59,18.618181818181817
2019-05-08 19:25:56,18.56363636363636
2019-05-08 19:25:53,18.56363636363636
2019-05-08 19:25:50,18.599999999999998
2019-05-08 19:25:47,18.617843311939783
2019-05-08 19:25:44,18.617843311939783
2019-05-08 19:25:41,18.654545454545453
2019-05-08 19:25:38,18.654545454545453
2019-05-08 19:25:35,18.636363636363637
2019-05-08 19:25:32,18.545454545454543
2019-05-08 19:25:29,18.545454545454543
2019-05-08 19:25:26,18.599999999999998
2019-05-08 19:25:23,18.599999999999998
2019-05-08 19:25:20,18.599999999999998
2019-05-08 19:25:17,18.618181818181817
2019-05-08 19:25:14,18.618181818181817
2019-05-08 19:25:11,18.618181818181817
2019-05-08 19:25:08,18.618181818181817
2019-05-08 19:25:05,18.563636363636363
2019-05-08 19:25:02,18.67272727272727
2019-05-08 19:24:59,18.67272727272727
2019-05-08 19:24:56,18.67272727272727
2019-05-08 19:24:53,18.67272727272727
2019-05-08 19:24:50,18.618181818181817
2019-05-08 19:24:47,18.599999999999998
2019-05-08 19:24:44,18.599999999999998
2019-05-08 19:24:41,18.636363636363637
2019-05-08 19:24:38,18.636363636363637
2019-05-08 19:24:35,18.618181818181817
2019-05-08 19:24:32,18.636363636363637
2019-05-08 19:24:29,18.636363636363637
2019-05-08 19:24:26,18.65454545454545
2019-05-08 19:24:23,18.65454545454545
2019-05-08 19:24:20,18.527272727272724
2019-05-08 19:24:17,18.636702485499736
2019-05-08 19:24:14,18.636702485499736
2019-05-08 19:24:11,18.599999999999998
2019-05-08 19:24:08,18.599999999999998
2019-05-08 19:24:05,18.545454545454543
2019-05-08 19:24:02,18.54
2019-05-08 19:23:59,16.790751
2019-05-08 19:23:56,15.87706111111111
2019-05-08 19:23:53,14.949283333333334
2019-05-08 19:23:50,14.017307500000001
2019-05-08 19:23:47,13.064605714285715
2019-05-08 19:23:44,12.13889142857143
2019-05-08 19:23:41,11.244901666666667
2019-05-08 19:23:38,10.316568333333334
2019-05-08 19:23:35,9.364638
2019-05-08 19:23:32,8.383959999999998
2019-05-08 19:23:29,7.46396
2019-05-08 19:23:26,6.6150899999999995
2019-05-08 19:23:23,5.68509
2019-05-08 19:23:20,4.6524405892744065
2019-05-08 19:23:17,3.866756666666667
2019-05-08 19:23:14,2.9367566666666667
2019-05-08 19:23:02,2.2727633333333332
