timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-08 19:29:05,550.2100038182513,304.8237240677103,343.8426153202785,0,262.1865852106402,452.20822196767216,342.6425935017,392.82532409680175,230.29509627447771,449.24453171875854,1129.3659884725178,378.75234095165365,337.8243240786196,415.2439135257005,0,390.82528773250425,389.2252586410662,339.3698067237586,395.80719649448173,1113.129329624175,371.4794814451172,368.0612374770451,463.390243458972,422.42586228840526,305.9328351424572,459.7719958544701,325.82410589283444,300.78728704158254,539.6098110874743,330.69692176221383,506.75466826669583
2019-05-08 19:29:02,563.9818181818181,323.4,346.27272727272725,0,290.54545454545456,435.07272727272726,383.8181818181818,435.99999999999994,257.6545454545454,469.6727272727273,1151.2181818181816,406.0363636363636,345.54545454545456,447.8363636363636,0,379.32727272727266,373.76363636363635,374.78181818181815,413.50909090909084,1135.0727272727272,374.7272727272727,375.32727272727266,445.58181818181816,392.2363636363636,301.8,492.98181818181814,344.4545454545454,288.8545454545454,521.1454545454545,365.8181818181818,501.98181818181814
2019-05-08 19:28:59,582.8545454545455,289.96363636363634,346.10909090909087,0,288.3818181818181,436.09090909090907,358.8545454545454,428.47272727272724,262.47272727272724,470.3636363636363,1135.7272727272725,417.0181818181818,344.4363636363636,428.6909090909091,0,413.8545454545454,358.2181818181818,337.6181818181818,393.0545454545454,1104.9272727272726,357.30909090909086,377,430.50909090909084,378.2363636363636,334.1454545454545,485.30909090909086,372.4181818181818,288.1454545454545,517.8181818181818,362.8363636363636,466.18181818181813
2019-05-08 19:28:56,582.8545454545455,289.96363636363634,346.10909090909087,0,288.3818181818181,436.09090909090907,358.8545454545454,428.47272727272724,262.47272727272724,470.3636363636363,1135.7272727272725,417.0181818181818,344.4363636363636,428.6909090909091,0,413.8545454545454,358.2181818181818,337.6181818181818,393.0545454545454,1104.9272727272726,357.30909090909086,377,430.50909090909084,378.2363636363636,334.1454545454545,485.30909090909086,372.4181818181818,288.1454545454545,517.8181818181818,362.8363636363636,466.18181818181813
2019-05-08 19:28:53,615.9272727272727,290.6363636363636,345.0363636363636,0,275.3636363636363,382.29090909090905,367.09090909090907,429.2181818181818,242.27272727272728,467.3999999999999,1186.7272727272725,418.96363636363634,344.52727272727265,421.3999999999999,0,399.4545454545454,343.8909090909091,316.78181818181815,390.1454545454545,1110.4181818181817,355.50909090909084,367.8727272727273,411.74545454545455,374.09090909090907,315.6727272727273,474.78181818181815,352.7272727272727,280.6363636363636,534.1454545454545,366.47272727272724,431.76363636363635
2019-05-08 19:28:50,615.9272727272727,290.6363636363636,345.0363636363636,0,275.3636363636363,382.29090909090905,367.09090909090907,429.2181818181818,242.27272727272728,467.3999999999999,1186.7272727272725,418.96363636363634,344.52727272727265,421.3999999999999,0,399.4545454545454,343.8909090909091,316.78181818181815,390.1454545454545,1110.4181818181817,355.50909090909084,367.8727272727273,411.74545454545455,374.09090909090907,315.6727272727273,474.78181818181815,352.7272727272727,280.6363636363636,534.1454545454545,366.47272727272724,431.76363636363635
2019-05-08 19:28:47,602.9272727272727,308.2363636363636,337.3818181818181,0,281.4181818181818,446.6181818181818,487.6909090909091,480.9272727272727,272.0181818181818,465.52727272727265,1200.1636363636362,409.6727272727273,351.58181818181816,435.09090909090907,0,376.2545454545454,323.6,318.54545454545456,433.32727272727266,1139.5454545454545,346.8363636363636,379.07272727272726,413.30909090909086,364.54545454545456,351.09090909090907,463.6181818181818,370.2545454545454,279.2,573.9272727272727,363.8545454545454,421.4181818181818
2019-05-08 19:28:44,631.6363636363636,294.2181818181818,326.6363636363636,0,285.72727272727275,460.52727272727265,478.8545454545454,482.10909090909087,272.2181818181818,478.47272727272724,1245.4363636363635,397.2363636363636,358.27272727272725,454.4545454545454,0,377.8363636363636,349.6,346.4181818181818,438.96363636363634,1138.6181818181817,340.6909090909091,407.8181818181818,393.0181818181818,377.52727272727265,362.4,468.8363636363636,359.6545454545454,292.2545454545454,568.0727272727272,373.0363636363636,415.4545454545454
2019-05-08 19:28:41,631.6363636363636,294.2181818181818,326.6363636363636,0,285.72727272727275,460.52727272727265,478.8545454545454,482.10909090909087,272.2181818181818,478.47272727272724,1245.4363636363635,397.2363636363636,358.27272727272725,454.4545454545454,0,377.8363636363636,349.6,346.4181818181818,438.96363636363634,1138.6181818181817,340.6909090909091,407.8181818181818,393.0181818181818,377.52727272727265,362.4,468.8363636363636,359.6545454545454,292.2545454545454,568.0727272727272,373.0363636363636,415.4545454545454
2019-05-08 19:28:38,665.3090909090909,283.56363636363636,348.6727272727273,0,290.7090909090909,482.7272727272727,425.96363636363634,470.4545454545454,276.3272727272727,465.52727272727265,1272.8363636363636,401.94545454545454,343.4545454545454,450.8909090909091,0,438.98181818181814,371.6181818181818,327.58181818181816,417.8727272727273,1137.290909090909,335.9272727272727,368.74545454545455,370.6181818181818,358.96363636363634,406.32727272727266,430.2545454545454,359.76363636363635,289.78181818181815,623.4545454545455,344,429.0363636363636
