timestamp,ttorrent-ubuntu
2019-05-11 22:39:33,729.5454545454545
2019-05-11 22:39:30,729.5454545454545
2019-05-11 22:39:27,729.5636363636363
2019-05-11 22:39:24,729.5636363636363
2019-05-11 22:39:21,729.5636363636363
2019-05-11 22:39:18,729.5636363636363
2019-05-11 22:39:15,729.5636363636363
2019-05-11 22:39:12,729.5636363636363
2019-05-11 22:39:09,729.5636363636363
2019-05-11 22:39:06,729.5636363636363
2019-05-11 22:39:03,729.5636363636363
2019-05-11 22:39:00,729.8181818181818
2019-05-11 22:38:57,730.0727272727272
2019-05-11 22:38:54,730.0727272727272
2019-05-11 22:38:51,730.0727272727272
2019-05-11 22:38:48,730.0727272727272
2019-05-11 22:38:45,730.0727272727272
2019-05-11 22:38:42,730.0727272727272
2019-05-11 22:38:39,730.0727272727272
2019-05-11 22:38:36,730.0727272727272
2019-05-11 22:38:33,730.0727272727272
2019-05-11 22:38:30,730.0727272727272
2019-05-11 22:38:27,730.0727272727272
2019-05-11 22:38:24,730.0727272727272
2019-05-11 22:38:21,730.0545454545453
2019-05-11 22:38:18,730.0545454545453
2019-05-11 22:38:15,730.0727272727272
2019-05-11 22:38:12,730.0727272727272
2019-05-11 22:38:09,730.0727272727272
2019-05-11 22:38:06,729.8181818181818
2019-05-11 22:38:03,729.8181818181818
2019-05-11 22:38:00,729.5636363636363
2019-05-11 22:37:57,729.5272727272727
2019-05-11 22:37:54,729.5272727272727
2019-05-11 22:37:51,2068.072727272727
2019-05-11 22:37:48,2068.072727272727
2019-05-11 22:37:45,18006.727272727272
2019-05-11 22:37:42,35753.69090909091
2019-05-11 22:37:39,35753.69090909091
2019-05-11 22:37:36,53687.799999999996
2019-05-11 22:37:33,53687.799999999996
2019-05-11 22:37:30,65928.74545454545
2019-05-11 22:37:27,82217.65454545454
2019-05-11 22:37:24,82217.65454545454
2019-05-11 22:37:21,96889.72526773214
2019-05-11 22:37:18,96889.72526773214
2019-05-11 22:37:15,110350.47272727272
2019-05-11 22:37:12,127290.27272727272
2019-05-11 22:37:09,127290.27272727272
2019-05-11 22:37:06,145224.9090909091
2019-05-11 22:37:03,145224.9090909091
2019-05-11 22:37:00,158726.21818181817
2019-05-11 22:36:57,173010.1636363636
2019-05-11 22:36:54,173010.1636363636
2019-05-11 22:36:51,169098.65454545454
2019-05-11 22:36:48,169098.65454545454
2019-05-11 22:36:45,169488.96363636362
2019-05-11 22:36:42,164230.45454545453
2019-05-11 22:36:39,164230.45454545453
2019-05-11 22:36:36,167538.52727272725
2019-05-11 22:36:33,167538.52727272725
2019-05-11 22:36:30,165845.19999999998
2019-05-11 22:36:27,164867.299902123
2019-05-11 22:36:24,164830.7723844415
2019-05-11 22:36:21,168153.64250409088
2019-05-11 22:36:18,167232.72633439393
2019-05-11 22:36:15,157033.4115237374
2019-05-11 22:36:12,144976.47651666668
2019-05-11 22:36:09,137597.41560757573
2019-05-11 22:36:06,129401.391104329
2019-05-11 22:36:03,122697.38668874459
2019-05-11 22:36:00,112656.04073444445
2019-05-11 22:35:57,105890.58030925925
2019-05-11 22:35:54,99394.59253148148
2019-05-11 22:35:51,86596.93124375
2019-05-11 22:35:48,80540.43249374999
2019-05-11 22:35:45,72806.70655317462
2019-05-11 22:35:42,61844.67659166667
2019-05-11 22:35:39,56368.69159166667
2019-05-11 22:35:36,46174.59299666666
2019-05-11 22:35:33,41252.526996666675
2019-05-11 22:35:30,31504.564575
