timestamp,ttorrent-ubuntu
2019-05-11 23:53:51,130693.21818181817
2019-05-11 23:53:48,130693.21818181817
2019-05-11 23:53:45,129771.32727272726
2019-05-11 23:53:42,135078.81818181818
2019-05-11 23:53:39,135078.81818181818
2019-05-11 23:53:36,132041.56363636363
2019-05-11 23:53:33,132041.56363636363
2019-05-11 23:53:30,130570.79999999999
2019-05-11 23:53:27,130571.79738918586
2019-05-11 23:53:24,130571.79738918586
2019-05-11 23:53:21,130210.96363636362
2019-05-11 23:53:18,130210.96363636362
2019-05-11 23:53:15,131654.43636363634
2019-05-11 23:53:12,127237.01818181817
2019-05-11 23:53:09,127237.01818181817
2019-05-11 23:53:06,131927.3441335297
2019-05-11 23:53:03,131927.3441335297
2019-05-11 23:53:00,129081.05454545455
2019-05-11 23:52:57,128345.45454545453
2019-05-11 23:52:54,128345.45454545453
2019-05-11 23:52:51,128881.98181818183
2019-05-11 23:52:48,128881.98181818183
2019-05-11 23:52:45,124331.43636363636
2019-05-11 23:52:42,122881.61818181818
2019-05-11 23:52:39,122881.61818181818
2019-05-11 23:52:36,126170.8
2019-05-11 23:52:33,126170.8
2019-05-11 23:52:30,121192.76363636364
2019-05-11 23:52:27,121775.92727272726
2019-05-11 23:52:24,121775.92727272726
2019-05-11 23:52:21,124151.63636363635
2019-05-11 23:52:18,124151.63636363635
2019-05-11 23:52:15,125040.01818181817
2019-05-11 23:52:12,120932.21941419247
2019-05-11 23:52:09,120932.21941419247
2019-05-11 23:52:06,121165.8909090909
2019-05-11 23:52:03,121165.8909090909
2019-05-11 23:52:00,119980.50909090908
2019-05-11 23:51:57,123613.52727272725
2019-05-11 23:51:54,123613.52727272725
2019-05-11 23:51:51,124473.94545454544
2019-05-11 23:51:48,124473.94545454544
2019-05-11 23:51:45,122827.97869052166
2019-05-11 23:51:42,124062.05454545454
2019-05-11 23:51:39,124062.05454545454
2019-05-11 23:51:36,125230.83636363636
2019-05-11 23:51:33,125230.83636363636
2019-05-11 23:51:30,125167.45454545453
2019-05-11 23:51:27,129050.56363636363
2019-05-11 23:51:24,129050.56363636363
2019-05-11 23:51:21,128985.78181818181
2019-05-11 23:51:18,128985.78181818181
2019-05-11 23:51:15,129092.81818181818
2019-05-11 23:51:12,130468.05454545454
2019-05-11 23:51:09,130468.05454545454
2019-05-11 23:51:06,131911.6909090909
2019-05-11 23:51:03,131911.6909090909
2019-05-11 23:51:00,131943.21818181817
2019-05-11 23:50:57,134804.8909090909
2019-05-11 23:50:54,134804.8909090909
2019-05-11 23:50:51,136299.32183051217
2019-05-11 23:50:48,136299.32183051217
2019-05-11 23:50:45,133332.10909090907
2019-05-11 23:50:42,137476.52101818178
2019-05-11 23:50:39,137439.95374545452
2019-05-11 23:50:36,134745.37706181817
2019-05-11 23:50:33,134708.80106181817
2019-05-11 23:50:30,131816.36816430977
2019-05-11 23:50:27,127210.47279999999
2019-05-11 23:50:24,120776.45825454545
2019-05-11 23:50:21,115145.02093701299
2019-05-11 23:50:18,109178.18418376622
2019-05-11 23:50:15,101157.44545722222
2019-05-11 23:50:12,94948.06930629631
2019-05-11 23:50:09,89121.77841740743
2019-05-11 23:50:06,79729.593025
2019-05-11 23:50:03,74151.988025
2019-05-11 23:50:00,64952.24075476191
2019-05-11 23:49:57,58169.500702777776
2019-05-11 23:49:54,53017.58236944444
2019-05-11 23:49:51,46683.95162
2019-05-11 23:49:48,41658.42762
2019-05-11 23:49:45,31638.579346335737
2019-05-11 23:49:42,24401.5336753558
