timestamp,container_memory_usage_bytes
2019-05-11 23:53:51,2821464064
2019-05-11 23:53:48,2821464064
2019-05-11 23:53:45,2811727872
2019-05-11 23:53:42,2811719680
2019-05-11 23:53:39,2811719680
2019-05-11 23:53:36,2825392128
2019-05-11 23:53:33,2825392128
2019-05-11 23:53:30,2825388032
2019-05-11 23:53:27,2835800064
2019-05-11 23:53:24,2835800064
2019-05-11 23:53:21,2835800064
2019-05-11 23:53:18,2835800064
2019-05-11 23:53:15,2846818304
2019-05-11 23:53:12,2846953472
2019-05-11 23:53:09,2846953472
2019-05-11 23:53:06,2846953472
2019-05-11 23:53:03,2846953472
2019-05-11 23:53:00,2842169344
2019-05-11 23:52:57,2842157056
2019-05-11 23:52:54,2842157056
2019-05-11 23:52:51,2852810752
2019-05-11 23:52:48,2852810752
2019-05-11 23:52:45,2852810752
2019-05-11 23:52:42,2852810752
2019-05-11 23:52:39,2852810752
2019-05-11 23:52:36,2846969856
2019-05-11 23:52:33,2846969856
2019-05-11 23:52:30,2846969856
2019-05-11 23:52:27,2854772736
2019-05-11 23:52:24,2854772736
2019-05-11 23:52:21,2854752256
2019-05-11 23:52:18,2854752256
2019-05-11 23:52:15,2854752256
2019-05-11 23:52:12,2846810112
2019-05-11 23:52:09,2846810112
2019-05-11 23:52:06,2846801920
2019-05-11 23:52:03,2846801920
2019-05-11 23:52:00,2846801920
2019-05-11 23:51:57,2846908416
2019-05-11 23:51:54,2846908416
2019-05-11 23:51:51,2854109184
2019-05-11 23:51:48,2854109184
2019-05-11 23:51:45,2854109184
2019-05-11 23:51:42,2854109184
2019-05-11 23:51:39,2854109184
2019-05-11 23:51:36,2846711808
2019-05-11 23:51:33,2846711808
2019-05-11 23:51:30,2846461952
2019-05-11 23:51:27,2846445568
2019-05-11 23:51:24,2846445568
2019-05-11 23:51:21,2851508224
2019-05-11 23:51:18,2851508224
2019-05-11 23:51:15,2851500032
2019-05-11 23:51:12,2851454976
2019-05-11 23:51:09,2851454976
2019-05-11 23:51:06,2851454976
2019-05-11 23:51:03,2851454976
2019-05-11 23:51:00,2841931776
2019-05-11 23:50:57,2841870336
2019-05-11 23:50:54,2841870336
2019-05-11 23:50:51,2841870336
2019-05-11 23:50:48,2841870336
2019-05-11 23:50:45,2841948160
2019-05-11 23:50:42,2844504064
2019-05-11 23:50:39,2844504064
2019-05-11 23:50:36,2843508736
2019-05-11 23:50:33,2843508736
2019-05-11 23:50:30,2843590656
2019-05-11 23:50:27,2835120128
2019-05-11 23:50:24,2835120128
2019-05-11 23:50:21,2834968576
2019-05-11 23:50:18,2834968576
2019-05-11 23:50:15,2834960384
2019-05-11 23:50:12,2834903040
2019-05-11 23:50:09,2834903040
2019-05-11 23:50:06,2833174528
2019-05-11 23:50:03,2833174528
2019-05-11 23:50:00,2833358848
2019-05-11 23:49:57,2833313792
2019-05-11 23:49:54,2833313792
2019-05-11 23:49:51,2832306176
2019-05-11 23:49:48,2832306176
2019-05-11 23:49:45,2829066240
2019-05-11 23:49:42,2803048448
