timestamp,200
2019-05-06 20:45:57,27.163636363636364
2019-05-06 20:45:54,27.10909090909091
2019-05-06 20:45:51,27.10909090909091
2019-05-06 20:45:48,27.054545454545455
2019-05-06 20:45:45,27.054545454545455
2019-05-06 20:45:42,27.127272727272725
2019-05-06 20:45:39,27.18181818181818
2019-05-06 20:45:36,27.18181818181818
2019-05-06 20:45:33,27.14545454545454
2019-05-06 20:45:30,27.14545454545454
2019-05-06 20:45:27,27.07272727272727
2019-05-06 20:45:24,27.199999999999996
2019-05-06 20:45:21,27.199999999999996
2019-05-06 20:45:18,27.30909090909091
2019-05-06 20:45:15,27.30909090909091
2019-05-06 20:45:12,27.236363636363638
2019-05-06 20:45:09,27.272727272727273
2019-05-06 20:45:06,27.272727272727273
2019-05-06 20:45:03,27.327272727272728
2019-05-06 20:45:00,27.327272727272728
2019-05-06 20:44:57,29.58181818181818
2019-05-06 20:44:54,28.14545454545454
2019-05-06 20:44:51,28.14545454545454
2019-05-06 20:44:48,25.636363636363637
2019-05-06 20:44:45,25.636363636363637
2019-05-06 20:44:42,23.090909090909086
2019-05-06 20:44:39,20.618181818181817
2019-05-06 20:44:36,20.618181818181817
2019-05-06 20:44:33,18.18181818181818
2019-05-06 20:44:30,18.18181818181818
2019-05-06 20:44:27,15.654545454545453
2019-05-06 20:44:24,13.109090909090908
2019-05-06 20:44:21,13.109090909090908
2019-05-06 20:44:18,10.654545454545453
2019-05-06 20:44:15,10.654545454545453
2019-05-06 20:44:12,8.181818181818182
2019-05-06 20:44:09,5.6909090909090905
2019-05-06 20:44:06,5.6909090909090905
2019-05-06 20:44:03,0.9999999999999999
2019-05-06 20:44:00,0.9999999999999999
2019-05-06 20:43:57,0
2019-05-06 20:43:54,0
2019-05-06 20:43:51,0
2019-05-06 20:43:48,0
2019-05-06 20:43:45,0
2019-05-06 20:43:42,0
2019-05-06 20:43:39,0
2019-05-06 20:43:36,0
2019-05-06 20:43:33,0
2019-05-06 20:43:30,0
2019-05-06 20:43:27,0
2019-05-06 20:43:24,0
2019-05-06 20:43:21,0
2019-05-06 20:43:18,0
2019-05-06 20:43:15,0
2019-05-06 20:43:12,0
2019-05-06 20:43:09,0
2019-05-06 20:43:06,0
2019-05-06 20:43:03,0
2019-05-06 20:43:00,0
2019-05-06 20:42:57,0
2019-05-06 20:42:54,1.5818181818181816
2019-05-06 20:42:51,1.5818181818181816
2019-05-06 20:42:48,4.090909090909091
2019-05-06 20:42:45,4.090909090909091
2019-05-06 20:42:42,6.581818181818181
2019-05-06 20:42:39,9.109090909090908
2019-05-06 20:42:36,9.109090909090908
2019-05-06 20:42:33,11.527272727272726
2019-05-06 20:42:30,11.527272727272726
2019-05-06 20:42:27,14
2019-05-06 20:42:24,16.49090909090909
2019-05-06 20:42:21,16.49090909090909
2019-05-06 20:42:18,18.927272727272722
2019-05-06 20:42:15,18.927272727272722
2019-05-06 20:42:12,21.363636363636363
2019-05-06 20:42:09,23.872727272727275
2019-05-06 20:42:06,23.872727272727275
2019-05-06 20:42:03,26.403360427690796
2019-05-06 20:42:00,26.403360427690796
2019-05-06 20:41:57,27.218181818181815
2019-05-06 20:41:54,27.25454545454545
2019-05-06 20:41:51,27.25454545454545
2019-05-06 20:41:48,27.21818181818182
2019-05-06 20:41:45,27.21818181818182
2019-05-06 20:41:42,27.109090909090906
2019-05-06 20:41:39,27.16363636363636
2019-05-06 20:41:36,27.16363636363636
2019-05-06 20:41:33,27.127272727272725
2019-05-06 20:41:30,27.127272727272725
2019-05-06 20:41:27,27.073219513082055
2019-05-06 20:41:24,27.07272727272727
2019-05-06 20:41:21,27.07272727272727
2019-05-06 20:41:18,27.145454545454545
2019-05-06 20:41:15,27.145454545454545
2019-05-06 20:41:12,27.16363636363636
2019-05-06 20:41:09,27.12382060465032
2019-05-06 20:41:06,27.12382060465032
2019-05-06 20:41:03,27.145454545454545
2019-05-06 20:41:00,27.145454545454545
2019-05-06 20:40:57,27.109090909090906
2019-05-06 20:40:54,26.476703999999998
2019-05-06 20:40:51,25.120704
2019-05-06 20:40:48,23.811072592592588
2019-05-06 20:40:45,22.452183703703703
2019-05-06 20:40:42,21.091343333333334
2019-05-06 20:40:39,19.767550476190475
2019-05-06 20:40:36,18.406121904761907
2019-05-06 20:40:33,17.083657211426285
2019-05-06 20:40:30,15.718702709909671
2019-05-06 20:40:27,14.399413333333333
2019-05-06 20:40:24,13.009286666666668
2019-05-06 20:40:21,11.641786666666667
2019-05-06 20:40:18,10.228906666666667
2019-05-06 20:40:15,8.868906666666668
2019-05-06 20:40:12,7.488653333333334
2019-05-06 20:40:09,6.209919999999999
2019-05-06 20:40:06,4.82992
2019-05-06 20:40:03,2.8
2019-05-06 20:40:00,2.8
2019-05-06 20:39:57,4.691093333333333
