timestamp,ttorrent-ubuntu
2019-05-11 13:25:27,0.002666906218181773
2019-05-11 13:25:24,0.002666906218181773
2019-05-11 13:25:21,0.0023269739454545657
2019-05-11 13:25:18,0.0023269739454545657
2019-05-11 13:25:15,0.0025345572181818257
2019-05-11 13:25:12,0.002630195909090912
2019-05-11 13:25:09,0.002630195909090912
2019-05-11 13:25:06,0.002483869781818174
2019-05-11 13:25:03,0.002483869781818174
2019-05-11 13:25:00,0.0026792945454545566
2019-05-11 13:24:57,0.002803182036363661
2019-05-11 13:24:54,0.002803182036363661
2019-05-11 13:24:51,0.002914195709090899
2019-05-11 13:24:48,0.002914195709090899
2019-05-11 13:24:45,0.003224538509090926
2019-05-11 13:24:42,0.0033476664181817865
2019-05-11 13:24:39,0.0033476664181817865
2019-05-11 13:24:36,0.0034101302363636547
2019-05-11 13:24:33,0.0034101302363636547
2019-05-11 13:24:30,0.0035533988181818184
2019-05-11 13:24:27,0.003654290181818192
2019-05-11 13:24:24,0.003654290181818192
2019-05-11 13:24:21,0.0035793952727272557
2019-05-11 13:24:18,0.0035793952727272557
2019-05-11 13:24:15,0.0037330438909090827
2019-05-11 13:24:12,0.004009090672727308
2019-05-11 13:24:09,0.004009090672727308
2019-05-11 13:24:06,0.00397378000000004
2019-05-11 13:24:03,0.00397378000000004
2019-05-11 13:24:00,0.004008622545454475
2019-05-11 13:23:57,0.003982993618181848
2019-05-11 13:23:54,0.003982993618181848
2019-05-11 13:23:51,0.003851907527272725
2019-05-11 13:23:48,0.003851907527272725
2019-05-11 13:23:45,0.013841857872727332
2019-05-11 13:23:42,0.03887633878181815
2019-05-11 13:23:39,0.03887633878181815
2019-05-11 13:23:36,0.06547248239058893
2019-05-11 13:23:33,0.06547248239058893
2019-05-11 13:23:30,0.08827869861818181
2019-05-11 13:23:27,0.1190976332363636
2019-05-11 13:23:24,0.1190976332363636
2019-05-11 13:23:21,0.14070988372727272
2019-05-11 13:23:18,0.14070988372727272
2019-05-11 13:23:15,0.16470174719999997
2019-05-11 13:23:12,0.19194104301896397
2019-05-11 13:23:09,0.19194104301896397
2019-05-11 13:23:06,0.22045104507272728
2019-05-11 13:23:03,0.22045104507272728
2019-05-11 13:23:00,0.24909741012727268
2019-05-11 13:22:57,0.27139528639999994
2019-05-11 13:22:54,0.27139528639999994
2019-05-11 13:22:51,0.28733622343636356
2019-05-11 13:22:48,0.28733622343636356
2019-05-11 13:22:45,0.29671220312727276
2019-05-11 13:22:42,0.29401752182687585
2019-05-11 13:22:39,0.29401752182687585
2019-05-11 13:22:36,0.2983769380170549
2019-05-11 13:22:33,0.2983769380170549
2019-05-11 13:22:30,0.3006447279272727
2019-05-11 13:22:27,0.3262794179454545
2019-05-11 13:22:24,0.3262794179454545
2019-05-11 13:22:21,0.3249893480181818
2019-05-11 13:22:18,0.3249893480181818
2019-05-11 13:22:15,0.33107838715659715
2019-05-11 13:22:12,0.3338938637090909
2019-05-11 13:22:09,0.3338938637090909
2019-05-11 13:22:06,0.4573890119818182
2019-05-11 13:22:03,0.4573890119818182
2019-05-11 13:22:00,0.6380626866638106
2019-05-11 13:21:57,0.6388438790969433
2019-05-11 13:21:54,0.6035109555749433
2019-05-11 13:21:51,0.6144389317655333
2019-05-11 13:21:48,0.5828043788810889
2019-05-11 13:21:45,0.5920430203361395
2019-05-11 13:21:42,0.6026337593791585
2019-05-11 13:21:39,0.5641269626972206
2019-05-11 13:21:36,0.5707751885681667
2019-05-11 13:21:33,0.5279004232681667
2019-05-11 13:21:30,0.5254980585376994
2019-05-11 13:21:27,0.5590674587074027
2019-05-11 13:21:24,0.5022686044490694
