timestamp,container_memory_usage_bytes
2019-05-11 13:25:27,2804080640
2019-05-11 13:25:24,2804080640
2019-05-11 13:25:21,2804064256
2019-05-11 13:25:18,2804064256
2019-05-11 13:25:15,2804064256
2019-05-11 13:25:12,2804064256
2019-05-11 13:25:09,2804064256
2019-05-11 13:25:06,2804064256
2019-05-11 13:25:03,2804064256
2019-05-11 13:25:00,2804064256
2019-05-11 13:24:57,2804064256
2019-05-11 13:24:54,2804064256
2019-05-11 13:24:51,2804064256
2019-05-11 13:24:48,2804064256
2019-05-11 13:24:45,2804064256
2019-05-11 13:24:42,2804064256
2019-05-11 13:24:39,2804064256
2019-05-11 13:24:36,2804064256
2019-05-11 13:24:33,2804064256
2019-05-11 13:24:30,2804064256
2019-05-11 13:24:27,2804064256
2019-05-11 13:24:24,2804064256
2019-05-11 13:24:21,2804064256
2019-05-11 13:24:18,2804064256
2019-05-11 13:24:15,2804064256
2019-05-11 13:24:12,2804064256
2019-05-11 13:24:09,2804064256
2019-05-11 13:24:06,2804064256
2019-05-11 13:24:03,2804064256
2019-05-11 13:24:00,2804064256
2019-05-11 13:23:57,2804064256
2019-05-11 13:23:54,2804064256
2019-05-11 13:23:51,2804064256
2019-05-11 13:23:48,2804064256
2019-05-11 13:23:45,2804064256
2019-05-11 13:23:42,2804064256
2019-05-11 13:23:39,2804064256
2019-05-11 13:23:36,2804064256
2019-05-11 13:23:33,2804064256
2019-05-11 13:23:30,2804064256
2019-05-11 13:23:27,2804080640
2019-05-11 13:23:24,2804080640
2019-05-11 13:23:21,2804097024
2019-05-11 13:23:18,2804097024
2019-05-11 13:23:15,2804097024
2019-05-11 13:23:12,2804097024
2019-05-11 13:23:09,2804097024
2019-05-11 13:23:06,2804097024
2019-05-11 13:23:03,2804097024
2019-05-11 13:23:00,2804097024
2019-05-11 13:22:57,2804113408
2019-05-11 13:22:54,2804113408
2019-05-11 13:22:51,2806239232
2019-05-11 13:22:48,2806239232
2019-05-11 13:22:45,2806083584
2019-05-11 13:22:42,2795732992
2019-05-11 13:22:39,2795732992
2019-05-11 13:22:36,2795786240
2019-05-11 13:22:33,2795786240
2019-05-11 13:22:30,2795606016
2019-05-11 13:22:27,2795606016
2019-05-11 13:22:24,2795606016
2019-05-11 13:22:21,2795606016
2019-05-11 13:22:18,2795606016
2019-05-11 13:22:15,2795606016
2019-05-11 13:22:12,2793340928
2019-05-11 13:22:09,2793340928
2019-05-11 13:22:06,2793283584
2019-05-11 13:22:03,2793283584
2019-05-11 13:22:00,2793283584
2019-05-11 13:21:57,2792730624
2019-05-11 13:21:54,2792730624
2019-05-11 13:21:51,2792587264
2019-05-11 13:21:48,2792587264
2019-05-11 13:21:45,2791587840
2019-05-11 13:21:42,2781810688
2019-05-11 13:21:39,2781810688
2019-05-11 13:21:36,2790547456
2019-05-11 13:21:33,2790547456
2019-05-11 13:21:30,2772672512
2019-05-11 13:21:27,2769473536
2019-05-11 13:21:24,2769473536
