timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-07 03:10:38,547.3272727272727,386.07272727272726,372.58181818181816,0,346.7090909090909,491.3818181818181,325.6363636363636,580.4909090909091,252.9272727272727,455.94545454545454,1410.4727272727273,460.6545454545454,321.30909090909086,377.16363636363633,96.81818181818181,391.98181818181814,386.3818181818181,431.12727272727267,441.99999999999994,1137.109090909091,411.50909090909084,537.4545454545454,379.30909090909086,390.27272727272725,249.0181818181818,443.98181818181814,510.16363636363633,375.3818181818181,484.4181818181818,382.78181818181815,520.4727272727272
2019-05-07 03:10:35,547.3272727272727,386.07272727272726,372.58181818181816,0,346.7090909090909,491.3818181818181,325.6363636363636,580.4909090909091,252.9272727272727,455.94545454545454,1410.4727272727273,460.6545454545454,321.30909090909086,377.16363636363633,96.81818181818181,391.98181818181814,386.3818181818181,431.12727272727267,441.99999999999994,1137.109090909091,411.50909090909084,537.4545454545454,379.30909090909086,390.27272727272725,249.0181818181818,443.98181818181814,510.16363636363633,375.3818181818181,484.4181818181818,382.78181818181815,520.4727272727272
2019-05-07 03:10:32,553.1636363636363,395,419.32727272727266,1.0545454545454545,358.52727272727265,503.16363636363633,349.56363636363636,606.7272727272726,263.3090909090909,468.19999999999993,1413.381818181818,457.6909090909091,307.96363636363634,372.3454545454545,96.81818181818181,379.98181818181814,377.56363636363636,412.98181818181814,424.1454545454545,1158.6909090909091,433.9090909090909,536.4,387.10909090909087,410.6363636363636,302.3454545454545,482.56363636363636,554.7272727272726,387.2545454545454,492.0181818181818,390.8545454545454,467.58181818181816
2019-05-07 03:10:29,623.315939710187,411.5197905492627,411.4834275740441,1.0545262813403393,366.4660642533772,503.0090361993418,297.97640042908307,631.533972109598,282.52213596116434,490.68198760022545,1391.011072525954,411.68342393774657,298.030944891911,402.04723550480895,96.81642151960872,373.7750222723223,355.19354193560116,407.13805203541756,410.97434592098324,1167.8151306339885,431.66487882038507,453.9372011417974,383.993018308758,385.6657151688151,308.28530390356536,484.9730004909001,520.0450900892711,380.774895001909,477.55495354629915,404.6835512081598,476.70042362866127
2019-05-07 03:10:26,623.315939710187,411.5197905492627,411.4834275740441,1.0545262813403393,366.4660642533772,503.0090361993418,297.97640042908307,631.533972109598,282.52213596116434,490.68198760022545,1391.011072525954,411.68342393774657,298.030944891911,402.04723550480895,96.81642151960872,373.7750222723223,355.19354193560116,407.13805203541756,410.97434592098324,1167.8151306339885,431.66487882038507,453.9372011417974,383.993018308758,385.6657151688151,308.28530390356536,484.9730004909001,520.0450900892711,380.774895001909,477.55495354629915,404.6835512081598,476.70042362866127
2019-05-07 03:10:23,635.2727272727273,421.8545454545454,409.0181818181818,1.0545454545454545,353.9090909090909,478.79999999999995,294.49090909090904,616.7272727272726,297.6727272727273,481.3454545454545,1366.7272727272725,401.6545454545454,302.74545454545455,375.2363636363636,96.81818181818181,322.8727272727273,378.4181818181818,377.52727272727265,405.3636363636363,1155.0363636363634,422.6909090909091,430.3454545454545,409.6909090909091,369.2,298.8909090909091,467.30909090909086,522.690909090909,363.0363636363636,543.5272727272727,392.9272727272727,490.96363636363634
2019-05-07 03:10:20,635.2727272727273,421.8545454545454,409.0181818181818,1.0545454545454545,353.9090909090909,478.79999999999995,294.49090909090904,616.7272727272726,297.6727272727273,481.3454545454545,1366.7272727272725,401.6545454545454,302.74545454545455,375.2363636363636,96.81818181818181,322.8727272727273,378.4181818181818,377.52727272727265,405.3636363636363,1155.0363636363634,422.6909090909091,430.3454545454545,409.6909090909091,369.2,298.8909090909091,467.30909090909086,522.690909090909,363.0363636363636,543.5272727272727,392.9272727272727,490.96363636363634
2019-05-07 03:10:17,667.290909090909,395.56363636363636,397.2,1.0545454545454545,292.74545454545455,467.09090909090907,290.54545454545456,535.1090909090909,267.1454545454545,500.6909090909091,1325.290909090909,400.3636363636363,263.1090909090909,376.94545454545454,78.67272727272727,353.58181818181816,380.96363636363634,330.29090909090905,381.30909090909086,1129.0181818181816,394.8909090909091,412.18181818181813,421.4181818181818,339.76363636363635,306.50909090909084,491.58181818181816,452.4545454545454,330.6545454545454,511.2363636363636,295.4363636363636,488.94545454545454
2019-05-07 03:10:14,704.3818181818182,383.47272727272724,379.2545454545454,1.0545454545454545,261.3636363636363,403.56363636363636,291.07272727272726,504.4727272727272,270.2363636363636,496.8909090909091,1281.3272727272727,350.2,261.6545454545454,384.0363636363636,63.32727272727273,362.0545454545454,410.96363636363634,355.76363636363635,385.8545454545454,1101.7636363636364,402.27272727272725,392.30909090909086,423.7090909090909,319.52727272727276,328.29090909090905,521.6363636363636,430.8909090909091,323.6363636363636,539.1818181818181,302.8,486.50909090909084
2019-05-07 03:10:11,704.3818181818182,383.47272727272724,379.2545454545454,1.0545454545454545,261.3636363636363,403.56363636363636,291.07272727272726,504.4727272727272,270.2363636363636,496.8909090909091,1281.3272727272727,350.2,261.6545454545454,384.0363636363636,63.32727272727273,362.0545454545454,410.96363636363634,355.76363636363635,385.8545454545454,1101.7636363636364,402.27272727272725,392.30909090909086,423.7090909090909,319.52727272727276,328.29090909090905,521.6363636363636,430.8909090909091,323.6363636363636,539.1818181818181,302.8,486.50909090909084
