timestamp,accept,address,bind,brk,clone,close,connect,dup,exit,fcntl,futex,getpid,getsockopt,ioctl,madvise,mmap,mprotect,munmap,newfstat,newstat,open,poll,read,recvfrom,select,sendto,setsockopt,shutdown,sigprocmask,socket,writev
2019-05-08 19:22:07,569.1454545454545,411.6545454545454,297.76363636363635,0,210.3272727272727,464.6181818181818,242.6181818181818,361.52727272727265,276.6363636363636,468.74545454545455,1203.5454545454545,433.0545454545454,267.9090909090909,337.6909090909091,7.1090909090909085,334.2,307.8727272727273,242.69090909090906,348.74545454545455,1126,378.6545454545454,399.8545454545454,381.6545454545454,400.6727272727273,274.56363636363636,453.56363636363636,354.0545454545454,383.10909090909087,548.5636363636363,265.94545454545454,435.7090909090909
2019-05-08 19:22:04,597.5891347430046,393.70193269213286,267.68604207196233,0,197.74185923892293,447.35550262722495,243.7410228904929,380.0658169851457,278.5585716623334,419.9741822875948,1212.050689987455,405.3562662497045,260.4679914910638,334.79391283794837,7.1089616552426325,317.4305921710514,309.3943746477336,230.52308139852002,313.3761204341739,1137.2338684751187,368.4842093780113,420.392356502609,376.82951219068747,384.8111852511773,285.03118125124996,431.9012381593062,361.1752513590662,376.574971364157,557.8444028290395,258.4498463664297,419.2651042708314
2019-05-08 19:22:01,597.5891347430046,393.70193269213286,267.68604207196233,0,197.74185923892293,447.35550262722495,243.7410228904929,380.0658169851457,278.5585716623334,419.9741822875948,1212.050689987455,405.3562662497045,260.4679914910638,334.79391283794837,7.1089616552426325,317.4305921710514,309.3943746477336,230.52308139852002,313.3761204341739,1137.2338684751187,368.4842093780113,420.392356502609,376.82951219068747,384.8111852511773,285.03118125124996,431.9012381593062,361.1752513590662,376.574971364157,557.8444028290395,258.4498463664297,419.2651042708314
2019-05-08 19:21:58,579.1923489517992,329.8787250677285,268.00487281586936,0,225.71319478535972,416.8984890634375,258.2956053746432,417.4439535264277,279.2959871997673,408.3346969944908,1206.221931307842,405.8801069110348,269.3867161221113,346.55175548646343,1.2182039673448608,294.0780741468027,309.0419825815015,220.78583246968128,304.5873561337479,1131.620574919544,359.6974490445281,390.42528045964474,361.879306896489,390.17073037691597,270.7867415771196,453.73552246404483,369.20671284932456,324.76954126438665,581.956035564283,291.4234804269169,414.3348060873834
2019-05-08 19:21:55,579.1923489517992,329.8787250677285,268.00487281586936,0,225.71319478535972,416.8984890634375,258.2956053746432,417.4439535264277,279.2959871997673,408.3346969944908,1206.221931307842,405.8801069110348,269.3867161221113,346.55175548646343,1.2182039673448608,294.0780741468027,309.0419825815015,220.78583246968128,304.5873561337479,1131.620574919544,359.6974490445281,390.42528045964474,361.879306896489,390.17073037691597,270.7867415771196,453.73552246404483,369.20671284932456,324.76954126438665,581.956035564283,291.4234804269169,414.3348060873834
2019-05-08 19:21:52,572.6623152306322,331.01216341521064,248.59548008218033,0,215.5415356084435,411.7016054253559,315.8306212614316,396.5382447591862,283.7584771185978,389.90200178178577,1253.231759422556,410.9198014581553,273.3404847184596,330.0667260595262,1.218159669824185,347.66640606534423,335.44844639188375,206.15988800203633,352.44813730659445,1107.470773258668,373.66593334666646,379.3567389683824,358.0116725150452,409.0107452591771,253.0681260340721,469.0823803203578,360.9570735077544,326.4304285376629,608.5162087962037,300.8854384465737,406.62897038235667
2019-05-08 19:21:49,576.7272727272726,327.0545454545454,249.47272727272727,0,237.78181818181818,431.3454545454545,295.0181818181818,405.1454545454545,286.72727272727275,413.9090909090909,1243.381818181818,399.8727272727273,267.1272727272727,328.49090909090904,1.218181818181818,360.8363636363636,319.47272727272724,230.7272727272727,372.3818181818181,1110.509090909091,409.9090909090909,403.4,388.8727272727273,413.6545454545454,264.09090909090907,495.59999999999997,381.9090909090909,331.6,603.2727272727273,307.8545454545454,444.6181818181818
2019-05-08 19:21:46,576.7272727272726,327.0545454545454,249.47272727272727,0,237.78181818181818,431.3454545454545,295.0181818181818,405.1454545454545,286.72727272727275,413.9090909090909,1243.381818181818,399.8727272727273,267.1272727272727,328.49090909090904,1.218181818181818,360.8363636363636,319.47272727272724,230.7272727272727,372.3818181818181,1110.509090909091,409.9090909090909,403.4,388.8727272727273,413.6545454545454,264.09090909090907,495.59999999999997,381.9090909090909,331.6,603.2727272727273,307.8545454545454,444.6181818181818
2019-05-08 19:21:43,602.5344993727387,320.37599316376065,255.14081562153416,0,246.06825330448538,405.9744368284213,319.13965200632714,372.22959582553045,285.4857184414829,456.70078725841347,1293.5219359648006,412.26523154124465,275.1768149670006,375.1204523554117,1.218159669824185,394.1928328575844,337.5029544917365,262.8861293431029,373.8841111979782,1141.6519699641824,400.4654460827985,430.4649006381702,399.15637897492775,409.9380011272522,270.5950800894529,492.06378065853346,339.24837730223084,334.1030163087944,608.7525681351249,308.0307630770349,433.4103016308794
2019-05-08 19:21:40,602.5344993727387,320.37599316376065,255.14081562153416,0,246.06825330448538,405.9744368284213,319.13965200632714,372.22959582553045,285.4857184414829,456.70078725841347,1293.5219359648006,412.26523154124465,275.1768149670006,375.1204523554117,1.218159669824185,394.1928328575844,337.5029544917365,262.8861293431029,373.8841111979782,1141.6519699641824,400.4654460827985,430.4649006381702,399.15637897492775,409.9380011272522,270.5950800894529,492.06378065853346,339.24837730223084,334.1030163087944,608.7525681351249,308.0307630770349,433.4103016308794
