timestamp,accept4,close,ctl,getpid,getsockname,newfstat,newstat,open,pread64,pwait,recvfrom,sendfile64,setsockopt,write,writev
2019-05-06 22:40:45,30.58181818181818,182.03636363636363,33.32727272727273,167.49090909090907,38.03636363636363,143.74545454545452,136.25454545454545,165.43636363636364,138.2,160.98181818181817,127.69090909090909,259.47272727272724,31.14545454545454,118.39999999999999,309.8545454545454
2019-05-06 22:40:42,30.58181818181818,182.03636363636363,33.32727272727273,167.49090909090907,38.03636363636363,143.74545454545452,136.25454545454545,165.43636363636364,138.2,160.98181818181817,127.69090909090909,259.47272727272724,31.14545454545454,118.39999999999999,309.8545454545454
2019-05-06 22:40:39,31.545454545454543,192.4,34.29090909090909,177.05454545454543,42.563636363636355,150.8181818181818,140.18181818181816,175.8,141.78181818181818,168.74545454545452,131.38181818181818,275.58181818181816,32.18181818181818,122.43636363636364,318.7090909090909
2019-05-06 22:40:36,30.873288605247367,201.14911180203276,33.61879306896489,184.98518154875543,41.52802778232331,159.5119911271114,136.65703012782052,185.2397316314842,135.36609756541029,176.0577465044819,126.07501954580992,280.7505591010746,29.055073728613248,118.22033127875054,326.8423062237496
2019-05-06 22:40:33,30.873288605247367,201.14911180203276,33.61879306896489,184.98518154875543,41.52802778232331,159.5119911271114,136.65703012782052,185.2397316314842,135.36609756541029,176.0577465044819,126.07501954580992,280.7505591010746,29.055073728613248,118.22033127875054,326.8423062237496
2019-05-06 22:40:30,26.054545454545455,202.58181818181816,25.690909090909088,190.96363636363634,35.10909090909091,164.6181818181818,128.14545454545453,191,131.5090909090909,175.56363636363633,121.52727272727272,283.2,22.763636363636362,118.14545454545454,329.4363636363636
2019-05-06 22:40:27,26.054545454545455,202.58181818181816,25.690909090909088,190.96363636363634,35.10909090909091,164.6181818181818,128.14545454545453,191,131.5090909090909,175.56363636363633,121.52727272727272,283.2,22.763636363636362,118.14545454545454,329.4363636363636
2019-05-06 22:40:24,21.618181818181817,197.8,24.818181818181817,183.85454545454544,36.74545454545454,158.1272727272727,120.45454545454545,181.29090909090908,120.14545454545454,170.67272727272726,116.52727272727272,281.8545454545454,21.34545454545454,113.78181818181817,323.3454545454545
2019-05-06 22:40:21,20.6,189.38181818181818,20.38181818181818,175.1272727272727,35.65454545454545,157.18181818181816,107.78181818181817,177.4181818181818,110.85454545454544,161.2181818181818,103.69090909090909,279.4363636363636,19.781818181818178,106.16363636363636,315.7090909090909
2019-05-06 22:40:18,20.6,189.38181818181818,20.38181818181818,175.1272727272727,35.65454545454545,157.18181818181816,107.78181818181817,177.4181818181818,110.85454545454544,161.2181818181818,103.69090909090909,279.4363636363636,19.781818181818178,106.16363636363636,315.7090909090909
2019-05-06 22:40:15,22,188.16363636363633,21.58181818181818,176.1090909090909,40.127272727272725,149.1090909090909,99.67272727272727,174.18181818181816,102.59999999999998,164.87272727272727,98.1090909090909,273.16363636363633,20.98181818181818,97.61818181818181,310.50909090909084
2019-05-06 22:40:12,22,188.16363636363633,21.58181818181818,176.1090909090909,40.127272727272725,149.1090909090909,99.67272727272727,174.18181818181816,102.59999999999998,164.87272727272727,98.1090909090909,273.16363636363633,20.98181818181818,97.61818181818181,310.50909090909084
2019-05-06 22:40:09,27.18181818181818,187.4,25.14545454545454,176.2181818181818,50.236363636363635,148.8,102.52727272727272,171.8181818181818,113.07272727272726,159.85454545454544,95.8,275.2,27.854545454545455,94.5090909090909,310.09090909090907
2019-05-06 22:40:06,31.690909090909088,192.03636363636363,25.836363636363632,183.6181818181818,52.39999999999999,151.5090909090909,109.38181818181816,175.9090909090909,120.99999999999999,170.7272727272727,103.69090909090909,274.6181818181818,28.472727272727273,104.7090909090909,315.18181818181813
2019-05-06 22:40:03,31.690909090909088,192.03636363636363,25.836363636363632,183.6181818181818,52.39999999999999,151.5090909090909,109.38181818181816,175.9090909090909,120.99999999999999,170.7272727272727,103.69090909090909,274.6181818181818,28.472727272727273,104.7090909090909,315.18181818181813
