timestamp,container_memory_usage_bytes
2019-05-06 22:40:45,2678784
2019-05-06 22:40:42,2678784
2019-05-06 22:40:39,2678784
2019-05-06 22:40:36,2678784
2019-05-06 22:40:33,2678784
2019-05-06 22:40:30,2678784
2019-05-06 22:40:27,2678784
2019-05-06 22:40:24,2678784
2019-05-06 22:40:21,2678784
2019-05-06 22:40:18,2678784
2019-05-06 22:40:15,2678784
2019-05-06 22:40:12,2678784
2019-05-06 22:40:09,2678784
2019-05-06 22:40:06,2678784
2019-05-06 22:40:03,2678784
2019-05-06 22:40:00,2678784
2019-05-06 22:39:57,2678784
2019-05-06 22:39:54,2678784
2019-05-06 22:39:51,2678784
2019-05-06 22:39:48,2678784
2019-05-06 22:39:45,2678784
2019-05-06 22:39:42,2678784
2019-05-06 22:39:39,2678784
2019-05-06 22:39:36,2678784
2019-05-06 22:39:33,2678784
2019-05-06 22:39:30,2678784
2019-05-06 22:39:27,2678784
2019-05-06 22:39:24,2678784
2019-05-06 22:39:21,2678784
2019-05-06 22:39:18,2678784
2019-05-06 22:39:15,2678784
2019-05-06 22:39:12,2678784
2019-05-06 22:39:09,2678784
2019-05-06 22:39:06,2678784
2019-05-06 22:39:03,2678784
2019-05-06 22:39:00,2678784
2019-05-06 22:38:57,2678784
2019-05-06 22:38:54,2678784
2019-05-06 22:38:51,2678784
2019-05-06 22:38:48,2695168
2019-05-06 22:38:45,2695168
2019-05-06 22:38:42,2695168
2019-05-06 22:38:39,2695168
2019-05-06 22:38:36,2695168
2019-05-06 22:38:33,2695168
2019-05-06 22:38:30,2695168
2019-05-06 22:38:27,2695168
2019-05-06 22:38:24,2695168
2019-05-06 22:38:21,2695168
2019-05-06 22:38:18,2695168
2019-05-06 22:38:15,2695168
2019-05-06 22:38:12,2695168
2019-05-06 22:38:09,2695168
2019-05-06 22:38:06,2695168
2019-05-06 22:38:03,2695168
2019-05-06 22:38:00,2695168
2019-05-06 22:37:57,2695168
2019-05-06 22:37:54,2695168
2019-05-06 22:37:51,2695168
2019-05-06 22:37:48,2695168
2019-05-06 22:37:45,2695168
2019-05-06 22:37:42,2695168
2019-05-06 22:37:39,2695168
2019-05-06 22:37:36,2695168
2019-05-06 22:37:33,2695168
2019-05-06 22:37:30,2695168
2019-05-06 22:37:27,2695168
2019-05-06 22:37:24,2695168
2019-05-06 22:37:21,2695168
2019-05-06 22:37:18,2695168
2019-05-06 22:37:15,2695168
2019-05-06 22:37:12,2695168
2019-05-06 22:37:09,2695168
2019-05-06 22:37:06,2695168
2019-05-06 22:37:03,2695168
2019-05-06 22:37:00,2695168
2019-05-06 22:36:57,2695168
2019-05-06 22:36:54,2695168
2019-05-06 22:36:51,2695168
2019-05-06 22:36:48,2535424
2019-05-06 22:36:45,2535424
2019-05-06 22:36:42,2535424
2019-05-06 22:36:39,2535424
2019-05-06 22:36:36,2535424
2019-05-06 22:36:33,2535424
2019-05-06 22:36:30,2535424
2019-05-06 22:36:27,2535424
2019-05-06 22:36:24,2535424
2019-05-06 22:36:21,2535424
2019-05-06 22:36:18,2535424
2019-05-06 22:36:15,2535424
2019-05-06 22:36:12,2535424
2019-05-06 22:36:09,2535424
2019-05-06 22:36:06,2535424
2019-05-06 22:36:03,2535424
2019-05-06 22:36:00,2535424
2019-05-06 22:35:57,2535424
2019-05-06 22:35:54,2535424
2019-05-06 22:35:51,2535424
2019-05-06 22:35:48,2535424
2019-05-06 22:35:45,2535424
2019-05-06 22:35:42,2535424
2019-05-06 22:35:39,2535424
2019-05-06 22:35:36,2535424
2019-05-06 22:35:33,2535424
2019-05-06 22:35:30,2535424
2019-05-06 22:35:27,2535424
2019-05-06 22:35:24,2535424
2019-05-06 22:35:21,2535424
2019-05-06 22:35:18,2535424
2019-05-06 22:35:15,2535424
2019-05-06 22:35:12,2535424
2019-05-06 22:35:09,2535424
2019-05-06 22:35:06,2535424
2019-05-06 22:35:03,2535424
2019-05-06 22:35:00,2535424
2019-05-06 22:34:57,2535424
2019-05-06 22:34:54,2535424
2019-05-06 22:34:51,2535424
2019-05-06 22:34:48,2535424
2019-05-06 22:34:45,2535424
2019-05-06 22:34:42,2535424
