timestamp,container_memory_usage_bytes
2019-05-11 12:07:06,2831572992
2019-05-11 12:07:03,2831572992
2019-05-11 12:07:00,2831572992
2019-05-11 12:06:57,2831568896
2019-05-11 12:06:54,2831568896
2019-05-11 12:06:51,2831568896
2019-05-11 12:06:48,2831568896
2019-05-11 12:06:45,2834538496
2019-05-11 12:06:42,2834493440
2019-05-11 12:06:39,2834493440
2019-05-11 12:06:36,2834485248
2019-05-11 12:06:33,2834485248
2019-05-11 12:06:30,2834485248
2019-05-11 12:06:27,2834591744
2019-05-11 12:06:24,2834591744
2019-05-11 12:06:21,2847727616
2019-05-11 12:06:18,2847727616
2019-05-11 12:06:15,2847723520
2019-05-11 12:06:12,2847682560
2019-05-11 12:06:09,2847682560
2019-05-11 12:06:06,2847809536
2019-05-11 12:06:03,2847809536
2019-05-11 12:06:00,2849677312
2019-05-11 12:05:57,2849579008
2019-05-11 12:05:54,2849579008
2019-05-11 12:05:51,2849546240
2019-05-11 12:05:48,2849546240
2019-05-11 12:05:45,2849812480
2019-05-11 12:05:42,2849812480
2019-05-11 12:05:39,2849812480
2019-05-11 12:05:36,2849812480
2019-05-11 12:05:33,2849812480
2019-05-11 12:05:30,2849812480
2019-05-11 12:05:27,2849812480
2019-05-11 12:05:24,2849812480
2019-05-11 12:05:21,2849812480
2019-05-11 12:05:18,2849812480
2019-05-11 12:05:15,2849812480
2019-05-11 12:05:12,2849812480
2019-05-11 12:05:09,2849812480
2019-05-11 12:05:06,2849812480
2019-05-11 12:05:03,2849812480
2019-05-11 12:05:00,2849812480
2019-05-11 12:04:57,2849812480
2019-05-11 12:04:54,2849812480
2019-05-11 12:04:51,2849812480
2019-05-11 12:04:48,2849812480
2019-05-11 12:04:45,2849812480
2019-05-11 12:04:42,2849812480
2019-05-11 12:04:39,2849812480
2019-05-11 12:04:36,2849812480
2019-05-11 12:04:33,2849812480
2019-05-11 12:04:30,2849812480
2019-05-11 12:04:27,2849812480
2019-05-11 12:04:24,2849812480
2019-05-11 12:04:21,2856624128
2019-05-11 12:04:18,2856624128
2019-05-11 12:04:15,2856620032
2019-05-11 12:04:12,2856726528
2019-05-11 12:04:09,2856726528
2019-05-11 12:04:06,2856591360
2019-05-11 12:04:03,2856591360
2019-05-11 12:04:00,2846650368
2019-05-11 12:03:57,2846461952
2019-05-11 12:03:54,2846461952
2019-05-11 12:03:51,2846470144
2019-05-11 12:03:48,2846470144
2019-05-11 12:03:45,2846449664
2019-05-11 12:03:42,2845921280
2019-05-11 12:03:39,2845921280
2019-05-11 12:03:36,2845835264
2019-05-11 12:03:33,2845835264
2019-05-11 12:03:30,2845818880
2019-05-11 12:03:27,2845802496
2019-05-11 12:03:24,2845802496
2019-05-11 12:03:21,2844078080
2019-05-11 12:03:18,2844078080
2019-05-11 12:03:15,2843983872
2019-05-11 12:03:12,2827067392
2019-05-11 12:03:09,2827067392
2019-05-11 12:03:06,2802683904
2019-05-11 12:03:03,2802683904
