timestamp,container_memory_usage_bytes
2019-05-07 00:49:43,2646016
2019-05-07 00:49:40,2646016
2019-05-07 00:49:37,2646016
2019-05-07 00:49:34,2646016
2019-05-07 00:49:31,2646016
2019-05-07 00:49:28,2646016
2019-05-07 00:49:25,2646016
2019-05-07 00:49:22,2646016
2019-05-07 00:49:19,2646016
2019-05-07 00:49:16,2646016
2019-05-07 00:49:13,2646016
2019-05-07 00:49:10,2646016
2019-05-07 00:49:07,2646016
2019-05-07 00:49:04,2646016
2019-05-07 00:49:01,2646016
2019-05-07 00:48:58,2646016
2019-05-07 00:48:55,2646016
2019-05-07 00:48:52,2646016
2019-05-07 00:48:49,2646016
2019-05-07 00:48:46,2646016
2019-05-07 00:48:43,2646016
2019-05-07 00:48:40,2646016
2019-05-07 00:48:37,2646016
2019-05-07 00:48:34,2646016
2019-05-07 00:48:31,2646016
2019-05-07 00:48:28,2646016
2019-05-07 00:48:25,2646016
2019-05-07 00:48:22,2646016
2019-05-07 00:48:19,2646016
2019-05-07 00:48:16,2646016
2019-05-07 00:48:13,2646016
2019-05-07 00:48:10,2646016
2019-05-07 00:48:07,2646016
2019-05-07 00:48:04,2646016
2019-05-07 00:48:01,2646016
2019-05-07 00:47:58,2646016
2019-05-07 00:47:55,2646016
2019-05-07 00:47:52,2646016
2019-05-07 00:47:49,2646016
2019-05-07 00:47:46,2646016
2019-05-07 00:47:43,2646016
2019-05-07 00:47:40,2646016
2019-05-07 00:47:37,2646016
2019-05-07 00:47:34,2646016
2019-05-07 00:47:31,2646016
2019-05-07 00:47:28,2646016
2019-05-07 00:47:25,2646016
2019-05-07 00:47:22,2646016
2019-05-07 00:47:19,2646016
2019-05-07 00:47:16,2646016
2019-05-07 00:47:13,2646016
2019-05-07 00:47:10,2646016
2019-05-07 00:47:07,2646016
2019-05-07 00:47:04,2646016
2019-05-07 00:47:01,2646016
2019-05-07 00:46:58,2646016
2019-05-07 00:46:55,2646016
2019-05-07 00:46:52,2646016
2019-05-07 00:46:49,2646016
2019-05-07 00:46:46,2646016
2019-05-07 00:46:43,2646016
2019-05-07 00:46:40,2646016
2019-05-07 00:46:37,2646016
2019-05-07 00:46:34,2646016
2019-05-07 00:46:31,2646016
2019-05-07 00:46:28,2646016
2019-05-07 00:46:25,2646016
2019-05-07 00:46:22,2646016
2019-05-07 00:46:19,2646016
2019-05-07 00:46:16,2646016
2019-05-07 00:46:13,2646016
2019-05-07 00:46:10,2646016
2019-05-07 00:46:07,2646016
2019-05-07 00:46:04,2646016
2019-05-07 00:46:01,2646016
2019-05-07 00:45:58,2646016
2019-05-07 00:45:55,2646016
2019-05-07 00:45:52,2646016
2019-05-07 00:45:49,2646016
2019-05-07 00:45:46,2646016
2019-05-07 00:45:43,2572288
2019-05-07 00:45:40,2572288
2019-05-07 00:45:37,2572288
2019-05-07 00:45:34,2572288
2019-05-07 00:45:31,2572288
2019-05-07 00:45:28,2572288
2019-05-07 00:45:25,2572288
2019-05-07 00:45:22,2572288
2019-05-07 00:45:19,2572288
2019-05-07 00:45:16,2572288
2019-05-07 00:45:13,2572288
2019-05-07 00:45:10,2572288
2019-05-07 00:45:07,2572288
2019-05-07 00:45:04,2572288
2019-05-07 00:45:01,2572288
2019-05-07 00:44:58,2572288
2019-05-07 00:44:55,2572288
2019-05-07 00:44:52,2572288
2019-05-07 00:44:49,2572288
2019-05-07 00:44:46,2572288
2019-05-07 00:44:43,2572288
2019-05-07 00:44:40,2572288
2019-05-07 00:44:37,2572288
2019-05-07 00:44:34,2572288
2019-05-07 00:44:31,2572288
2019-05-07 00:44:28,2572288
2019-05-07 00:44:25,2572288
2019-05-07 00:44:22,2572288
2019-05-07 00:44:19,2572288
2019-05-07 00:44:16,2572288
2019-05-07 00:44:13,2572288
2019-05-07 00:44:10,2572288
2019-05-07 00:44:07,2572288
2019-05-07 00:44:04,2572288
2019-05-07 00:44:01,2572288
2019-05-07 00:43:58,2564096
2019-05-07 00:43:55,2564096
2019-05-07 00:43:52,2564096
2019-05-07 00:43:49,2564096
2019-05-07 00:43:46,2564096
2019-05-07 00:43:43,2564096
2019-05-07 00:43:40,2564096
