timestamp,ttorrent-ubuntu
2019-05-12 06:00:51,6984633.713953236
2019-05-12 06:00:48,6984633.713953236
2019-05-12 06:00:45,6897568.618181818
2019-05-12 06:00:42,7107233.054545455
2019-05-12 06:00:39,7107233.054545455
2019-05-12 06:00:36,6868587.716586971
2019-05-12 06:00:33,6868587.716586971
2019-05-12 06:00:30,7074184.454545454
2019-05-12 06:00:27,6825415.745454545
2019-05-12 06:00:24,6825415.745454545
2019-05-12 06:00:21,6948799.912728859
2019-05-12 06:00:18,6948799.912728859
2019-05-12 06:00:15,6977081.053071762
2019-05-12 06:00:12,6789317.054545455
2019-05-12 06:00:09,6789317.054545455
2019-05-12 06:00:06,7012453.490909091
2019-05-12 06:00:03,7012453.490909091
2019-05-12 06:00:00,6879613.818181818
2019-05-12 05:59:57,6701593.752840858
2019-05-12 05:59:54,6701593.752840858
2019-05-12 05:59:51,6872890.557666782
2019-05-12 05:59:48,6872890.557666782
2019-05-12 05:59:45,6712660.709090908
2019-05-12 05:59:42,6978628.6
2019-05-12 05:59:39,6978628.6
2019-05-12 05:59:36,6813072.2
2019-05-12 05:59:33,6813072.2
2019-05-12 05:59:30,6846784.236363636
2019-05-12 05:59:27,6841165.69090909
2019-05-12 05:59:24,6841165.69090909
2019-05-12 05:59:21,6858584.181818182
2019-05-12 05:59:18,6858584.181818182
2019-05-12 05:59:15,6912759.8
2019-05-12 05:59:12,6804505.8545454545
2019-05-12 05:59:09,6804505.8545454545
2019-05-12 05:59:06,6926963.472727273
2019-05-12 05:59:03,6926963.472727273
2019-05-12 05:59:00,7026345.19372375
2019-05-12 05:58:57,6902459.0840499615
2019-05-12 05:58:54,6902459.0840499615
2019-05-12 05:58:51,6942216.745454544
2019-05-12 05:58:48,6942216.745454544
2019-05-12 05:58:45,6815389.418181818
2019-05-12 05:58:42,6911039.054545454
2019-05-12 05:58:39,6911039.054545454
2019-05-12 05:58:36,6931489.090909091
2019-05-12 05:58:33,6931489.090909091
2019-05-12 05:58:30,6938085.618181817
2019-05-12 05:58:27,6894681.2
2019-05-12 05:58:24,6894681.2
2019-05-12 05:58:21,6915983.817887598
2019-05-12 05:58:18,6915983.817887598
2019-05-12 05:58:15,6924595.381818181
2019-05-12 05:58:12,6862726.963636363
2019-05-12 05:58:09,6862726.963636363
2019-05-12 05:58:06,6859601.29090909
2019-05-12 05:58:03,6859601.29090909
2019-05-12 05:58:00,6905354.745454544
2019-05-12 05:57:57,6846174.636363636
2019-05-12 05:57:54,6846174.636363636
2019-05-12 05:57:51,6786648.545454544
2019-05-12 05:57:48,6786648.545454544
2019-05-12 05:57:45,6920910.327583333
2019-05-12 05:57:42,7015533.18004606
2019-05-12 05:57:39,7015526.092046061
2019-05-12 05:57:36,6688334.121237878
2019-05-12 05:57:33,6367984.439569697
2019-05-12 05:57:30,6065350.141989773
2019-05-12 05:57:27,5644045.642622296
2019-05-12 05:57:24,5357131.385555307
2019-05-12 05:57:21,5006434.122656667
2019-05-12 05:57:18,4723129.1913233325
2019-05-12 05:57:15,4362312.44505037
2019-05-12 05:57:12,4245054.247982349
2019-05-12 05:57:09,4111635.092091028
2019-05-12 05:57:06,5083452.485543108
2019-05-12 05:57:03,5211422.597135187
2019-05-12 05:57:00,5246255.236521312
2019-05-12 05:56:57,5135533.903953332
2019-05-12 05:56:54,5289084.672339112
2019-05-12 05:56:51,5170863.725606874
2019-05-12 05:56:48,5378042.535088293
