timestamp,ttorrent-ubuntu
2019-05-12 06:00:51,0.3218643878141023
2019-05-12 06:00:48,0.3218643878141023
2019-05-12 06:00:45,0.3186245714181818
2019-05-12 06:00:42,0.33155742370909097
2019-05-12 06:00:39,0.33155742370909097
2019-05-12 06:00:36,0.3209631700878166
2019-05-12 06:00:33,0.3209631700878166
2019-05-12 06:00:30,0.33135466558181814
2019-05-12 06:00:27,0.32707273979999996
2019-05-12 06:00:24,0.32707273979999996
2019-05-12 06:00:21,0.339886543644661
2019-05-12 06:00:18,0.339886543644661
2019-05-12 06:00:15,0.35093089076562245
2019-05-12 06:00:12,0.3501947228181817
2019-05-12 06:00:09,0.3501947228181817
2019-05-12 06:00:06,0.37203863205454557
2019-05-12 06:00:03,0.37203863205454557
2019-05-12 06:00:00,0.372588250290909
2019-05-12 05:59:57,0.36956504536281165
2019-05-12 05:59:54,0.36956504536281165
2019-05-12 05:59:51,0.3959905880684401
2019-05-12 05:59:48,0.3959905880684401
2019-05-12 05:59:45,0.39653500805454545
2019-05-12 05:59:42,0.4208285542181818
2019-05-12 05:59:39,0.4208285542181818
2019-05-12 05:59:36,0.4249672242545455
2019-05-12 05:59:33,0.4249672242545455
2019-05-12 05:59:30,0.4259603693999999
2019-05-12 05:59:27,0.4291975007454545
2019-05-12 05:59:24,0.4291975007454545
2019-05-12 05:59:21,0.4334393803818181
2019-05-12 05:59:18,0.4334393803818181
2019-05-12 05:59:15,0.4466290563818182
2019-05-12 05:59:12,0.43747079252727267
2019-05-12 05:59:09,0.43747079252727267
2019-05-12 05:59:06,0.43922743523636365
2019-05-12 05:59:03,0.43922743523636365
2019-05-12 05:59:00,0.4344080752713587
2019-05-12 05:58:57,0.4103424162318419
2019-05-12 05:58:54,0.4103424162318419
2019-05-12 05:58:51,0.4034567523636363
2019-05-12 05:58:48,0.4034567523636363
2019-05-12 05:58:45,0.3850726113090909
2019-05-12 05:58:42,0.37636189165454537
2019-05-12 05:58:39,0.37636189165454537
2019-05-12 05:58:36,0.37001848856363634
2019-05-12 05:58:33,0.37001848856363634
2019-05-12 05:58:30,0.36792751361818177
2019-05-12 05:58:27,0.3527007553636363
2019-05-12 05:58:24,0.3527007553636363
2019-05-12 05:58:21,0.33285408411062023
2019-05-12 05:58:18,0.33285408411062023
2019-05-12 05:58:15,0.3255715929090909
2019-05-12 05:58:12,0.3205371958363636
2019-05-12 05:58:09,0.3205371958363636
2019-05-12 05:58:06,0.32702692116363635
2019-05-12 05:58:03,0.32702692116363635
2019-05-12 05:58:00,0.3332611131272727
2019-05-12 05:57:57,0.3340060562545454
2019-05-12 05:57:54,0.3340060562545454
2019-05-12 05:57:51,0.3323154615454545
2019-05-12 05:57:48,0.3323154615454545
2019-05-12 05:57:45,0.3590880605818182
2019-05-12 05:57:42,0.36788919259999997
2019-05-12 05:57:39,0.36788919259999997
2019-05-12 05:57:36,0.3551436634363636
2019-05-12 05:57:33,0.3551436634363636
2019-05-12 05:57:30,0.3719296162181818
2019-05-12 05:57:27,0.6045417198050945
2019-05-12 05:57:24,0.6045417198050945
2019-05-12 05:57:21,0.58717685350255
2019-05-12 05:57:18,0.5554461399925501
2019-05-12 05:57:15,0.5538364583478668
2019-05-12 05:57:12,0.5712043405963799
2019-05-12 05:57:09,0.5457900946081965
2019-05-12 05:57:06,0.5901356637942968
2019-05-12 05:57:03,0.5699439401890599
2019-05-12 05:57:00,0.5903279108196792
2019-05-12 05:56:57,0.6271046424528917
2019-05-12 05:56:54,0.598285085245963
2019-05-12 05:56:51,0.6210995636116728
2019-05-12 05:56:48,0.5886572270046293
