timestamp,container_memory_usage_bytes
2019-05-12 06:00:51,2821517312
2019-05-12 06:00:48,2821517312
2019-05-12 06:00:45,2834612224
2019-05-12 06:00:42,2834595840
2019-05-12 06:00:39,2834595840
2019-05-12 06:00:36,2834579456
2019-05-12 06:00:33,2834579456
2019-05-12 06:00:30,2834579456
2019-05-12 06:00:27,2831880192
2019-05-12 06:00:24,2831880192
2019-05-12 06:00:21,2831876096
2019-05-12 06:00:18,2831876096
2019-05-12 06:00:15,2831994880
2019-05-12 06:00:12,2831863808
2019-05-12 06:00:09,2831863808
2019-05-12 06:00:06,2845310976
2019-05-12 06:00:03,2845310976
2019-05-12 06:00:00,2845339648
2019-05-12 05:59:57,2845298688
2019-05-12 05:59:54,2845298688
2019-05-12 05:59:51,2845163520
2019-05-12 05:59:48,2845163520
2019-05-12 05:59:45,2845143040
2019-05-12 05:59:42,2844573696
2019-05-12 05:59:39,2844573696
2019-05-12 05:59:36,2843627520
2019-05-12 05:59:33,2843627520
2019-05-12 05:59:30,2843627520
2019-05-12 05:59:27,2843627520
2019-05-12 05:59:24,2843627520
2019-05-12 05:59:21,2855235584
2019-05-12 05:59:18,2855235584
2019-05-12 05:59:15,2855206912
2019-05-12 05:59:12,2855202816
2019-05-12 05:59:09,2855202816
2019-05-12 05:59:06,2855202816
2019-05-12 05:59:03,2855202816
2019-05-12 05:59:00,2855329792
2019-05-12 05:58:57,2850271232
2019-05-12 05:58:54,2850271232
2019-05-12 05:58:51,2850258944
2019-05-12 05:58:48,2850258944
2019-05-12 05:58:45,2850258944
2019-05-12 05:58:42,2850258944
2019-05-12 05:58:39,2850258944
2019-05-12 05:58:36,2850254848
2019-05-12 05:58:33,2850254848
2019-05-12 05:58:30,2850254848
2019-05-12 05:58:27,2857959424
2019-05-12 05:58:24,2857959424
2019-05-12 05:58:21,2856378368
2019-05-12 05:58:18,2856378368
2019-05-12 05:58:15,2856345600
2019-05-12 05:58:12,2856316928
2019-05-12 05:58:09,2856316928
2019-05-12 05:58:06,2856308736
2019-05-12 05:58:03,2856308736
2019-05-12 05:58:00,2845388800
2019-05-12 05:57:57,2845376512
2019-05-12 05:57:54,2845376512
2019-05-12 05:57:51,2845499392
2019-05-12 05:57:48,2845499392
2019-05-12 05:57:45,2845446144
2019-05-12 05:57:42,2845421568
2019-05-12 05:57:39,2845421568
2019-05-12 05:57:36,2843312128
2019-05-12 05:57:33,2843312128
2019-05-12 05:57:30,2843254784
2019-05-12 05:57:27,2843234304
2019-05-12 05:57:24,2843234304
2019-05-12 05:57:21,2843230208
2019-05-12 05:57:18,2843230208
2019-05-12 05:57:15,2843119616
2019-05-12 05:57:12,2843119616
2019-05-12 05:57:09,2843119616
2019-05-12 05:57:06,2822053888
2019-05-12 05:57:03,2822053888
2019-05-12 05:57:00,2822144000
2019-05-12 05:56:57,2821419008
2019-05-12 05:56:54,2821419008
2019-05-12 05:56:51,2803359744
2019-05-12 05:56:48,2803359744
