timestamp,ttorrent-ubuntu
2019-05-12 06:20:13,145.9272727272727
2019-05-12 06:20:10,130.67272727272726
2019-05-12 06:20:07,456609.3636363636
2019-05-12 06:20:04,456609.3636363636
2019-05-12 06:20:01,1517994.4
2019-05-12 06:19:58,1517994.4
2019-05-12 06:19:55,2514699.5272727273
2019-05-12 06:19:52,3439213.8986872253
2019-05-12 06:19:49,3439213.8986872253
2019-05-12 06:19:46,4418779.290909091
2019-05-12 06:19:43,4418779.290909091
2019-05-12 06:19:40,5488153.418181818
2019-05-12 06:19:37,6398721.872727272
2019-05-12 06:19:34,6398721.872727272
2019-05-12 06:19:31,7551680.363636363
2019-05-12 06:19:28,7551680.363636363
2019-05-12 06:19:25,8242516.636363636
2019-05-12 06:19:22,9373157.18181818
2019-05-12 06:19:19,9373157.18181818
2019-05-12 06:19:16,10541932.418181816
2019-05-12 06:19:13,10541932.418181816
2019-05-12 06:19:10,10780401.799999999
2019-05-12 06:19:07,10683682.29090909
2019-05-12 06:19:04,10683682.29090909
2019-05-12 06:19:01,10856805.618181817
2019-05-12 06:18:58,10856805.618181817
2019-05-12 06:18:55,10871049.143667504
2019-05-12 06:18:52,10834780.268732158
2019-05-12 06:18:49,10834780.268732158
2019-05-12 06:18:46,10803255.399999999
2019-05-12 06:18:43,10803255.399999999
2019-05-12 06:18:40,11079790.854545454
2019-05-12 06:18:37,10619900.581818182
2019-05-12 06:18:34,10619900.581818182
2019-05-12 06:18:31,11102470.081274208
2019-05-12 06:18:28,11102470.081274208
2019-05-12 06:18:25,11040984.545454543
2019-05-12 06:18:22,10688472.47272727
2019-05-12 06:18:19,10688472.47272727
2019-05-12 06:18:16,11240226.599999998
2019-05-12 06:18:13,11240226.599999998
2019-05-12 06:18:10,11110079.98181818
2019-05-12 06:18:07,11017909.727272727
2019-05-12 06:18:04,11017909.727272727
2019-05-12 06:18:01,10943369.69090909
2019-05-12 06:17:58,10943369.69090909
2019-05-12 06:17:55,11076082.071235066
2019-05-12 06:17:52,11058935.67272727
2019-05-12 06:17:49,11058935.67272727
2019-05-12 06:17:46,10948077.309090909
2019-05-12 06:17:43,10948077.309090909
2019-05-12 06:17:40,11119514.654545452
2019-05-12 06:17:37,11112722.223232303
2019-05-12 06:17:34,11112722.223232303
2019-05-12 06:17:31,11296984.489217006
2019-05-12 06:17:28,11296984.489217006
2019-05-12 06:17:25,11293765.94119893
2019-05-12 06:17:22,11341309.070080373
2019-05-12 06:17:19,11341309.070080373
2019-05-12 06:17:16,11444128.254545454
2019-05-12 06:17:13,11444128.254545454
2019-05-12 06:17:10,11282980.454545453
2019-05-12 06:17:07,11544605.154553635
2019-05-12 06:17:04,11544598.316553636
2019-05-12 06:17:01,11521496.260253029
2019-05-12 06:16:58,11521489.38136414
2019-05-12 06:16:55,11366272.557322728
2019-05-12 06:16:52,10724589.402116824
2019-05-12 06:16:49,10179411.75420886
2019-05-12 06:16:46,9706950.449998487
2019-05-12 06:16:43,9204995.541210605
2019-05-12 06:16:40,8460843.227016667
2019-05-12 06:16:37,9005213.75471608
2019-05-12 06:16:34,9033789.8460136
2019-05-12 06:16:31,8768451.482632112
2019-05-12 06:16:28,8727061.117361661
2019-05-12 06:16:25,8101608.703395696
2019-05-12 06:16:22,7768700.974769443
2019-05-12 06:16:19,7734438.07643611
2019-05-12 06:16:16,7643127.073343333
2019-05-12 06:16:13,7636136.471343332
2019-05-12 06:16:10,7136454.954719748
