timestamp,ttorrent-ubuntu
2019-05-12 06:20:13,0
2019-05-12 06:20:10,0
2019-05-12 06:20:07,0
2019-05-12 06:20:04,0.0007599096533333333
2019-05-12 06:20:01,0.0007214805624242424
2019-05-12 06:19:58,0.0007470999563636364
2019-05-12 06:19:55,0.0007086708654545454
2019-05-12 06:19:52,0.0007342902593939393
2019-05-12 06:19:49,0.0007599096533333333
2019-05-12 06:19:46,0.0007214805624242424
2019-05-12 06:19:43,0.0007471007303163087
2019-05-12 06:19:40,0.0007086709406837699
2019-05-12 06:19:37,0.0007342902593939393
2019-05-12 06:19:34,0.0007599096533333333
2019-05-12 06:19:31,0.0007214805624242424
2019-05-12 06:19:28,0.0007471007303163087
2019-05-12 06:19:25,0.0007086709406837699
2019-05-12 06:19:22,0.0007342902593939393
2019-05-12 06:19:19,0.0007599096533333333
2019-05-12 06:19:16,0.0007214805624242424
2019-05-12 06:19:13,0.0007470999563636364
2019-05-12 06:19:10,0.0007086708654545454
2019-05-12 06:19:07,0
2019-05-12 06:19:04,0
2019-05-12 06:19:01,0
2019-05-12 06:18:58,0
2019-05-12 06:18:55,0
2019-05-12 06:18:52,0
2019-05-12 06:18:49,0
2019-05-12 06:18:46,0
2019-05-12 06:18:43,0
2019-05-12 06:18:40,0
2019-05-12 06:18:37,0
2019-05-12 06:18:34,0
2019-05-12 06:18:31,0
2019-05-12 06:18:28,0
2019-05-12 06:18:25,0
2019-05-12 06:18:22,0
2019-05-12 06:18:19,0
2019-05-12 06:18:16,0
2019-05-12 06:18:13,0
2019-05-12 06:18:10,0
2019-05-12 06:18:07,0
2019-05-12 06:18:04,0
2019-05-12 06:18:01,0
2019-05-12 06:17:58,0
2019-05-12 06:17:55,0
2019-05-12 06:17:52,0
2019-05-12 06:17:49,0
2019-05-12 06:17:46,0
2019-05-12 06:17:43,0
2019-05-12 06:17:40,0
2019-05-12 06:17:37,0
2019-05-12 06:17:34,0
2019-05-12 06:17:31,0
2019-05-12 06:17:28,0
2019-05-12 06:17:25,0
2019-05-12 06:17:22,0
2019-05-12 06:17:19,0
2019-05-12 06:17:16,0
2019-05-12 06:17:13,0
2019-05-12 06:17:10,0
2019-05-12 06:17:07,0
2019-05-12 06:17:04,0
2019-05-12 06:17:01,0
2019-05-12 06:16:58,0
2019-05-12 06:16:55,0
2019-05-12 06:16:52,0
2019-05-12 06:16:49,0
2019-05-12 06:16:46,0
2019-05-12 06:16:43,0
2019-05-12 06:16:40,0
2019-05-12 06:16:37,0
2019-05-12 06:16:34,0
2019-05-12 06:16:31,0
2019-05-12 06:16:28,0
2019-05-12 06:16:25,0
2019-05-12 06:16:22,0
2019-05-12 06:16:19,0
2019-05-12 06:16:16,0
2019-05-12 06:16:13,0
2019-05-12 06:16:10,0
